Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-06 10:30:00,0.0832300000000003,-119.80541000000066,mobile-34,39.0,360,30.294444444444444,24.0
2020-04-06 11:00:00,0.0832300000000003,-119.80541000000066,mobile-34,37.0,360,30.086111111111112,23.0
2020-04-06 11:30:00,0.08379743478260872,-119.8080408043478,mobile-34,36.0,92,30.065217391304348,23.0
2020-04-06 12:00:00,,,mobile-34,,0,,
2020-04-06 12:30:00,,,mobile-34,,0,,
2020-04-06 13:00:00,,,mobile-34,,0,,
2020-04-06 13:30:00,,,mobile-34,,0,,
2020-04-06 14:00:00,,,mobile-34,,0,,
2020-04-06 14:30:00,,,mobile-34,,0,,
2020-04-06 15:00:00,,,mobile-34,,0,,
2020-04-06 15:30:00,,,mobile-34,,0,,
2020-04-06 16:00:00,0.08449611864406784,-119.80835199152538,mobile-34,39.0,118,30.228813559322035,24.0
2020-04-06 16:30:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.430555555555557,24.0
2020-04-06 17:00:00,0.08326999999999961,-119.80553100000023,mobile-34,39.0,360,30.31388888888889,24.0
2020-04-06 17:30:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.369444444444444,25.0
2020-04-06 18:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.22222222222222,22.0
2020-04-06 18:30:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,30.180555555555557,23.0
2020-04-06 19:00:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,30.305555555555557,24.0
2020-04-06 19:30:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,30.15277777777778,22.0
2020-04-06 20:00:00,0.08326999999999961,-119.80553100000023,mobile-34,597.7293998594788,360,32.279803888498556,24.0
2020-04-06 20:30:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.055555555555557,24.0
2020-04-06 21:00:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.43611111111111,25.0
2020-04-06 21:30:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.022222222222222,23.0
2020-04-06 22:00:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,29.758333333333333,22.0
2020-04-06 22:30:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,29.994444444444444,22.0
2020-04-06 23:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.116666666666667,23.0
2020-04-06 23:30:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,30.025,24.0
2020-04-07 00:00:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,29.966666666666665,24.0
2020-04-07 00:30:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.372222222222224,24.0
2020-04-07 01:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.244444444444444,22.0
2020-04-07 01:30:00,0.08326999999999961,-119.80553100000023,mobile-34,39.0,360,30.194444444444443,23.0
2020-04-07 02:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.194444444444443,24.0
2020-04-07 02:30:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.20277777777778,24.0
2020-04-07 03:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,30.233333333333334,24.0
2020-04-07 03:30:00,0.08326999999999961,-119.80553100000023,mobile-34,36.0,360,30.04722222222222,23.0
2020-04-07 04:00:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.116666666666667,23.0
2020-04-07 04:30:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.044444444444444,23.0
2020-04-07 05:00:00,0.08326999999999961,-119.80553100000023,mobile-34,37.0,360,29.908333333333335,23.0
2020-04-07 05:30:00,0.08326999999999961,-119.80553100000023,mobile-34,62.0,360,30.35,24.0
2020-04-07 06:00:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.35,23.0
2020-04-07 06:30:00,0.08326999999999961,-119.80553100000023,mobile-34,55.0,360,30.244444444444444,24.0
2020-04-07 07:00:00,0.08326999999999961,-119.80553100000023,mobile-34,38.0,360,30.177777777777777,23.0
2020-04-07 07:30:00,0.08684601111111113,-119.8078039194457,mobile-34,52.0,360,30.988888888888887,23.0
2020-04-07 08:00:00,0.111085,-119.81324,mobile-34,35.0,4,31.25,30.0
2020-04-07 08:30:00,,,mobile-34,,0,,
2020-04-07 09:00:00,,,mobile-34,,0,,
2020-04-07 09:30:00,,,mobile-34,,0,,
2020-04-07 10:00:00,,,mobile-34,,0,,
2020-04-07 10:30:00,,,mobile-34,,0,,
2020-04-07 11:00:00,,,mobile-34,,0,,
2020-04-07 11:30:00,,,mobile-34,,0,,
2020-04-07 12:00:00,,,mobile-34,,0,,
2020-04-07 12:30:00,,,mobile-34,,0,,
2020-04-07 13:00:00,,,mobile-34,,0,,
2020-04-07 13:30:00,,,mobile-34,,0,,
2020-04-07 14:00:00,,,mobile-34,,0,,
2020-04-07 14:30:00,,,mobile-34,,0,,
2020-04-07 15:00:00,,,mobile-34,,0,,
2020-04-07 15:30:00,,,mobile-34,,0,,
2020-04-07 16:00:00,0.08470570297029711,-119.80882257425715,mobile-34,35.0,101,30.08910891089109,23.0
2020-04-07 16:30:00,0.0832739999999996,-119.80552300000014,mobile-34,38.0,360,30.169444444444444,23.0
2020-04-07 17:00:00,0.08327807222222183,-119.80553546388896,mobile-34,38.0,360,30.358333333333334,24.0
2020-04-07 17:30:00,0.1029322499999994,-119.81345122499931,mobile-34,49.0,360,30.983333333333334,23.0
2020-04-07 18:00:00,0.10690999999999937,-119.81378599999937,mobile-34,36.0,360,30.13888888888889,23.0
2020-04-07 18:30:00,0.10690999999999937,-119.81378599999937,mobile-34,215.0,360,32.044444444444444,25.0
2020-04-07 19:00:00,0.10690999999999937,-119.81378599999937,mobile-34,38.0,360,30.29722222222222,24.0
2020-04-07 19:30:00,0.08912296261682309,-119.80847934267996,mobile-34,37.0,321,30.40809968847352,25.0
2020-04-07 20:00:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.25,24.0
2020-04-07 20:30:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.252777777777776,24.0
2020-04-07 21:00:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.26388888888889,24.0
2020-04-07 21:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.01388888888889,22.0
2020-04-07 22:00:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.325,24.0
2020-04-07 22:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.375,22.0
2020-04-07 23:00:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,29.84722222222222,23.0
2020-04-07 23:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.322222222222223,23.0
2020-04-08 00:00:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.155555555555555,25.0
2020-04-08 00:30:00,0.08327600000000056,-119.80554100000087,mobile-34,39.0,360,29.947222222222223,24.0
2020-04-08 01:00:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.23611111111111,24.0
2020-04-08 01:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.169444444444444,23.0
2020-04-08 02:00:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.261111111111113,24.0
2020-04-08 02:30:00,0.08327600000000056,-119.80554100000087,mobile-34,36.0,360,30.02777777777778,23.0
2020-04-08 03:00:00,0.08327600000000056,-119.80554100000087,mobile-34,39.0,360,30.494444444444444,24.0
2020-04-08 03:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.094444444444445,23.0
2020-04-08 04:00:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.386111111111113,23.0
2020-04-08 04:30:00,0.08327600000000056,-119.80554100000087,mobile-34,37.0,360,30.163888888888888,24.0
2020-04-08 05:00:00,0.08327600000000056,-119.80554100000087,mobile-34,36.0,360,30.113888888888887,24.0
2020-04-08 05:30:00,0.08327600000000056,-119.80554100000087,mobile-34,38.0,360,30.608333333333334,23.0
2020-04-08 06:00:00,0.08327600000000056,-119.80554100000087,mobile-34,40.0,360,30.13888888888889,22.0
2020-04-08 06:30:00,0.08460246388888912,-119.80701950833438,mobile-34,49.0,360,30.625,21.0
2020-04-08 07:00:00,0.1057293414634146,-119.81324000000002,mobile-34,47.0,41,30.585365853658537,25.0
2020-04-06 00:00:00,0.0832300000000003,-119.78858999999922,mobile-35,38.0,360,30.769444444444446,0.0
2020-04-06 00:30:00,0.0832300000000003,-119.78858999999922,mobile-35,40.0,360,30.613888888888887,24.0
2020-04-06 01:00:00,0.0832300000000003,-119.78858999999922,mobile-35,39.0,360,30.508333333333333,23.0
2020-04-06 01:30:00,0.0832300000000003,-119.78858999999922,mobile-35,38.0,360,30.93611111111111,22.0
2020-04-06 02:00:00,0.0832300000000003,-119.78858999999922,mobile-35,40.0,360,30.975,24.0
2020-04-06 02:30:00,0.0832300000000003,-119.78858999999922,mobile-35,38.0,360,30.54722222222222,23.0
2020-04-06 03:00:00,0.0832300000000003,-119.78858999999922,mobile-35,40.0,360,30.77777777777778,24.0
2020-04-06 03:30:00,0.0832300000000003,-119.78858999999922,mobile-35,39.0,360,30.405555555555555,23.0
2020-04-06 04:00:00,0.0832300000000003,-119.78858999999922,mobile-35,39.0,360,30.538888888888888,23.0
2020-04-06 04:30:00,0.0832300000000003,-119.78858999999922,mobile-35,37.0,360,30.816666666666666,22.0
2020-04-06 05:00:00,0.0832300000000003,-119.78858999999922,mobile-35,39.0,360,30.983333333333334,24.0
2020-04-06 05:30:00,0.0832300000000003,-119.78858999999922,mobile-35,40.0,360,30.738888888888887,23.0
2020-04-06 06:00:00,0.0832300000000003,-119.78858999999922,mobile-35,37.0,360,30.705555555555556,25.0
2020-04-06 06:30:00,0.0832300000000003,-119.78858999999922,mobile-35,39.0,360,30.833333333333332,24.0
2020-04-06 07:00:00,0.08323010000000029,-119.78859003888813,mobile-35,39.0,360,30.95277777777778,25.0
2020-04-06 07:30:00,0.08323029069767454,-119.80108133720924,mobile-35,37.0,86,30.674418604651162,25.0
2020-04-06 08:00:00,,,mobile-35,,0,,
2020-04-06 08:30:00,,,mobile-35,,0,,
2020-04-06 09:00:00,,,mobile-35,,0,,
2020-04-06 09:30:00,,,mobile-35,,0,,
2020-04-06 10:00:00,,,mobile-35,,0,,
2020-04-06 10:30:00,,,mobile-35,,0,,
2020-04-06 11:00:00,,,mobile-35,,0,,
2020-04-06 11:30:00,,,mobile-35,,0,,
2020-04-06 12:00:00,,,mobile-35,,0,,
2020-04-06 12:30:00,,,mobile-35,,0,,
2020-04-06 13:00:00,,,mobile-35,,0,,
2020-04-06 13:30:00,,,mobile-35,,0,,
2020-04-06 14:00:00,,,mobile-35,,0,,
2020-04-06 14:30:00,,,mobile-35,,0,,
2020-04-06 15:00:00,,,mobile-35,,0,,
2020-04-06 15:30:00,,,mobile-35,,0,,
2020-04-06 16:00:00,,,mobile-35,,0,,
2020-04-06 16:30:00,0.09760023178807944,-119.803349847682,mobile-35,51.0,151,33.0728476821192,26.0
2020-04-06 17:00:00,0.08342344722222285,-119.78880758055574,mobile-35,41.0,360,30.84722222222222,25.0
2020-04-06 17:30:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.9,24.0
2020-04-06 18:00:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.85,24.0
2020-04-06 18:30:00,0.08334800000000063,-119.78864400000019,mobile-35,39.0,360,30.86111111111111,25.0
2020-04-06 19:00:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.552777777777777,24.0
2020-04-06 19:30:00,0.08334800000000063,-119.78864400000019,mobile-35,39.0,360,30.872222222222224,24.0
2020-04-06 20:00:00,0.08334800000000063,-119.78864400000019,mobile-35,36.0,360,30.916666666666668,25.0
2020-04-06 20:30:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.955555555555556,23.0
2020-04-06 21:00:00,0.08334800000000063,-119.78864400000019,mobile-35,367.4609975915801,360,31.937391659976615,24.0
2020-04-06 21:30:00,0.08334800000000063,-119.78864400000019,mobile-35,39.0,360,30.47222222222222,23.0
2020-04-06 22:00:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.363888888888887,24.0
2020-04-06 22:30:00,0.08334800000000063,-119.78864400000019,mobile-35,39.0,360,31.04722222222222,26.0
2020-04-06 23:00:00,0.08334800000000063,-119.78864400000019,mobile-35,40.0,360,30.75,23.0
2020-04-06 23:30:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.725,25.0
2020-04-07 00:00:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.683333333333334,24.0
2020-04-07 00:30:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.93888888888889,23.0
2020-04-07 01:00:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.933333333333334,22.0
2020-04-07 01:30:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.833333333333332,24.0
2020-04-07 02:00:00,0.08334800000000063,-119.78864400000019,mobile-35,39.0,360,30.5,25.0
2020-04-07 02:30:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.788888888888888,26.0
2020-04-07 03:00:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.68888888888889,24.0
2020-04-07 03:30:00,0.08334800000000063,-119.78864400000019,mobile-35,37.0,360,30.788888888888888,24.0
2020-04-07 04:00:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.43888888888889,24.0
2020-04-07 04:30:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.602777777777778,22.0
2020-04-07 05:00:00,0.08334800000000063,-119.78864400000019,mobile-35,611.9646606344835,360,32.0110129462069,23.0
2020-04-07 05:30:00,0.08334800000000063,-119.78864400000019,mobile-35,38.0,360,30.58888888888889,24.0
2020-04-07 06:00:00,0.08330048826291105,-119.79366595305174,mobile-35,880.8710081613033,213,34.48296247963053,25.0
2020-04-07 06:30:00,,,mobile-35,,0,,
2020-04-07 07:00:00,,,mobile-35,,0,,
2020-04-07 07:30:00,,,mobile-35,,0,,
2020-04-07 08:00:00,,,mobile-35,,0,,
2020-04-07 08:30:00,,,mobile-35,,0,,
2020-04-07 09:00:00,,,mobile-35,,0,,
2020-04-07 09:30:00,,,mobile-35,,0,,
2020-04-07 10:00:00,,,mobile-35,,0,,
2020-04-07 10:30:00,,,mobile-35,,0,,
2020-04-07 11:00:00,,,mobile-35,,0,,
2020-04-07 11:30:00,,,mobile-35,,0,,
2020-04-07 12:00:00,,,mobile-35,,0,,
2020-04-07 12:30:00,,,mobile-35,,0,,
2020-04-07 13:00:00,,,mobile-35,,0,,
2020-04-07 13:30:00,,,mobile-35,,0,,
2020-04-07 14:00:00,,,mobile-35,,0,,
2020-04-07 14:30:00,,,mobile-35,,0,,
2020-04-07 15:00:00,,,mobile-35,,0,,
2020-04-07 15:30:00,,,mobile-35,,0,,
2020-04-07 16:00:00,,,mobile-35,,0,,
2020-04-07 16:30:00,0.08989599392097329,-119.79548985714226,mobile-35,51.0,329,31.477203647416413,25.0
2020-04-07 17:00:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.54722222222222,24.0
2020-04-07 17:30:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.405555555555555,24.0
2020-04-07 18:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.502777777777776,24.0
2020-04-07 18:30:00,0.08335200000000054,-119.78863299999922,mobile-35,45.0,360,30.494444444444444,24.0
2020-04-07 19:00:00,0.08335200000000054,-119.78863299999922,mobile-35,36.0,360,30.252777777777776,24.0
2020-04-07 19:30:00,0.08335200000000054,-119.78863299999922,mobile-35,40.0,360,30.59722222222222,23.0
2020-04-07 20:00:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,30.84722222222222,25.0
2020-04-07 20:30:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.969444444444445,24.0
2020-04-07 21:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,31.01388888888889,23.0
2020-04-07 21:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,30.84722222222222,23.0
2020-04-07 22:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.788888888888888,21.0
2020-04-07 22:30:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.705555555555556,24.0
2020-04-07 23:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.494444444444444,24.0
2020-04-07 23:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,30.719444444444445,25.0
2020-04-08 00:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.752777777777776,23.0
2020-04-08 00:30:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.572222222222223,24.0
2020-04-08 01:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.552777777777777,24.0
2020-04-08 01:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,30.352777777777778,23.0
2020-04-08 02:00:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.594444444444445,24.0
2020-04-08 02:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,30.647222222222222,23.0
2020-04-08 03:00:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.82777777777778,21.0
2020-04-08 03:30:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,31.019444444444446,24.0
2020-04-08 04:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.833333333333332,24.0
2020-04-08 04:30:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.933333333333334,23.0
2020-04-08 05:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,31.09722222222222,24.0
2020-04-08 05:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,31.18611111111111,23.0
2020-04-08 06:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.988888888888887,24.0
2020-04-08 06:30:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.944444444444443,24.0
2020-04-08 07:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.855555555555554,24.0
2020-04-08 07:30:00,0.08335200000000054,-119.78863299999922,mobile-35,39.0,360,30.444444444444443,22.0
2020-04-08 08:00:00,0.08335200000000054,-119.78863299999922,mobile-35,38.0,360,30.961111111111112,24.0
2020-04-08 08:30:00,0.08335200000000054,-119.78863299999922,mobile-35,37.0,360,31.83888888888889,26.0
2020-04-08 09:00:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 09:30:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 10:00:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 10:30:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 11:00:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 11:30:00,0.08335200000000054,-119.78863299999922,mobile-35,32.0,360,32.0,32.0
2020-04-08 12:00:00,0.08326219658119678,-119.79778865811969,mobile-35,32.0,117,32.0,32.0
2020-04-08 12:30:00,,,mobile-35,,0,,
2020-04-08 13:00:00,,,mobile-35,,0,,
2020-04-08 13:30:00,,,mobile-35,,0,,
2020-04-08 14:00:00,,,mobile-35,,0,,
2020-04-08 14:30:00,,,mobile-35,,0,,
2020-04-08 15:00:00,,,mobile-35,,0,,
2020-04-08 15:30:00,,,mobile-35,,0,,
2020-04-08 16:00:00,,,mobile-35,,0,,
2020-04-08 16:30:00,0.09916309166666665,-119.80569510833335,mobile-35,32.0,120,32.0,32.0
2020-04-08 17:00:00,0.0839348166666667,-119.78922002499937,mobile-35,32.0,360,32.0,32.0
2020-04-08 17:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 18:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 18:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 19:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 19:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 20:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 20:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 21:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 21:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 22:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 22:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 23:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-08 23:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 00:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 00:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 01:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 01:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 02:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 02:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 03:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 03:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 04:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 04:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 05:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 05:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 06:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 06:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 07:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 07:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 08:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 08:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 09:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 09:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 10:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 10:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 11:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 11:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 12:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 12:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 13:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 13:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 14:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 14:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 15:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 15:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 16:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 16:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 17:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 17:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 18:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 18:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 19:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 19:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 20:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 20:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 21:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 21:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 22:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 22:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 23:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-09 23:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 00:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 00:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 01:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 01:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 02:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 02:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 03:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 03:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 04:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 04:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 05:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 05:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 06:00:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
2020-04-10 06:30:00,0.08328500000000004,-119.78872699999938,mobile-35,32.0,360,32.0,32.0
