Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-08 10:00:00,0.05847299999999996,-119.84451000000003,mobile-28,27.641741530514373,180,23.64608636596993,19.77984211432684
2020-04-08 10:30:00,0.058473000000000025,-119.84451000000013,mobile-28,34.33009904516163,164,24.123944535697184,20.004881652685974
2020-04-08 11:00:00,0.05847300000000003,-119.84451000000014,mobile-28,29.010176517197728,162,23.962751515875397,19.204015327880803
2020-04-08 11:30:00,0.05847299999999999,-119.84451000000006,mobile-28,28.844683023466587,173,23.526784658340414,18.413188490612555
2020-04-08 12:00:00,0.05847299999999996,-119.84451000000001,mobile-28,30.28684737896357,181,23.97878564751967,20.107606757680113
2020-04-08 12:30:00,0.05847300000000002,-119.84451000000011,mobile-28,30.244572705713875,166,24.051868001944925,17.88776653665898
2020-04-08 13:00:00,0.05847299999999994,-119.84450999999999,mobile-28,1094.5299848821248,187,29.782184472040793,18.81961085019119
2020-04-08 13:30:00,0.05847299999999988,-119.84450999999989,mobile-28,28.56315403279304,208,23.875309414571404,15.548348321020349
2020-04-08 14:00:00,0.05847299999999986,-119.84450999999984,mobile-28,28.6747299995886,217,23.88501042039739,17.784730339485613
2020-04-08 14:30:00,0.05847299999999984,-119.84450999999981,mobile-28,29.179916413110533,225,23.75555045950473,17.918261547970157
2020-04-08 15:00:00,0.05847299999999987,-119.84450999999987,mobile-28,29.5910994654109,210,24.087036567366116,18.442604790169963
2020-04-08 15:30:00,0.05847299999999986,-119.84450999999986,mobile-28,31.64030641498776,215,23.743786604611156,17.557024706515666
2020-04-08 16:00:00,0.05847299999999986,-119.84450999999984,mobile-28,28.68416359024387,217,23.86086691437335,17.632286878764997
2020-04-08 16:30:00,0.056026214285714214,-119.82312618253968,mobile-28,28.11115246256616,126,15.83947874692446,7.975105884310253
2020-04-06 00:00:00,0.06234999999999977,-119.83122000000002,mobile-45,46.0,360,38.891666666666666,0.0
2020-04-06 00:30:00,0.06234999999999977,-119.83122000000002,mobile-45,48.0,360,39.108333333333334,31.0
2020-04-06 01:00:00,0.06234999999999977,-119.83122000000002,mobile-45,48.0,360,40.138888888888886,32.0
2020-04-06 01:30:00,0.06234999999999977,-119.83122000000002,mobile-45,50.0,360,40.047222222222224,33.0
2020-04-06 02:00:00,0.06234999999999977,-119.83122000000002,mobile-45,47.0,360,38.78333333333333,30.0
2020-04-06 02:30:00,0.06234999999999977,-119.83122000000002,mobile-45,48.0,360,39.59166666666667,32.0
2020-04-06 03:00:00,0.06234999999999977,-119.83122000000002,mobile-45,47.0,360,38.21666666666667,31.0
2020-04-06 03:30:00,0.06234999999999977,-119.83122000000002,mobile-45,703.9695367860678,360,41.419359824405745,32.0
2020-04-06 04:00:00,0.06234999999999977,-119.83122000000002,mobile-45,46.0,360,38.44722222222222,30.0
2020-04-06 04:30:00,0.06234999999999977,-119.83122000000002,mobile-45,45.0,360,37.92777777777778,30.0
2020-04-06 05:00:00,0.06234999999999977,-119.83122000000002,mobile-45,49.0,360,39.975,33.0
2020-04-06 05:30:00,0.06234999999999977,-119.83122000000002,mobile-45,49.0,360,39.38611111111111,32.0
2020-04-06 06:00:00,0.06234999999999977,-119.83122000000002,mobile-45,47.0,360,38.794444444444444,30.0
2020-04-06 06:30:00,0.062350077777777554,-119.83121828055558,mobile-45,47.0,360,39.675,31.0
2020-04-06 07:00:00,0.05714526388888895,-119.80432270000021,mobile-45,48.0,360,39.291666666666664,30.0
2020-04-06 07:30:00,0.05514900000000011,-119.79916900000015,mobile-45,50.0,360,41.355555555555554,34.0
2020-04-06 08:00:00,0.05514900000000011,-119.79916900000015,mobile-45,49.0,360,41.06111111111111,33.0
2020-04-06 08:30:00,0.05514900000000011,-119.79916900000015,mobile-45,49.0,360,40.44166666666667,30.0
2020-04-06 09:00:00,0.05514900000000011,-119.79916900000015,mobile-45,48.0,360,40.91111111111111,32.0
2020-04-06 09:30:00,0.05514900000000011,-119.79916900000015,mobile-45,50.0,360,40.75555555555555,33.0
2020-04-06 10:00:00,0.05514900000000011,-119.79916900000015,mobile-45,51.0,360,40.419444444444444,33.0
2020-04-06 10:30:00,0.05514900000000011,-119.79916900000015,mobile-45,49.0,360,38.66388888888889,31.0
2020-04-06 11:00:00,0.05514900000000011,-119.79916900000015,mobile-45,46.0,360,37.916666666666664,31.0
2020-04-06 11:30:00,0.05514900000000011,-119.79916900000015,mobile-45,48.0,360,39.28333333333333,32.0
2020-04-06 12:00:00,0.05653931111111101,-119.80184323611154,mobile-45,47.0,360,38.38055555555555,29.0
2020-04-06 12:30:00,0.06643475000000001,-119.81990995000001,mobile-45,42.0,20,36.75,31.0
2020-04-06 13:00:00,,,mobile-45,,0,,
2020-04-06 13:30:00,,,mobile-45,,0,,
2020-04-06 14:00:00,,,mobile-45,,0,,
2020-04-06 14:30:00,,,mobile-45,,0,,
2020-04-06 15:00:00,,,mobile-45,,0,,
2020-04-06 15:30:00,,,mobile-45,,0,,
2020-04-06 16:00:00,,,mobile-45,,0,,
2020-04-06 16:30:00,0.06279706363636375,-119.82920830909086,mobile-45,47.0,220,39.25909090909091,32.0
2020-04-06 17:00:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.61944444444445,31.0
2020-04-06 17:30:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.51111111111111,31.0
2020-04-06 18:00:00,0.06238300000000027,-119.83112300000083,mobile-45,46.0,360,39.71666666666667,33.0
2020-04-06 18:30:00,0.06238300000000027,-119.83112300000083,mobile-45,46.0,360,38.375,30.0
2020-04-06 19:00:00,0.06238300000000027,-119.83112300000083,mobile-45,50.0,360,39.37777777777778,29.0
2020-04-06 19:30:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,38.30833333333333,30.0
2020-04-06 20:00:00,0.06238300000000027,-119.83112300000083,mobile-45,46.0,360,38.43055555555556,32.0
2020-04-06 20:30:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,38.32222222222222,32.0
2020-04-06 21:00:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,39.577777777777776,32.0
2020-04-06 21:30:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.705555555555556,30.0
2020-04-06 22:00:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.455555555555556,30.0
2020-04-06 22:30:00,0.06238300000000027,-119.83112300000083,mobile-45,50.0,360,39.763888888888886,32.0
2020-04-06 23:00:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,39.25555555555555,32.0
2020-04-06 23:30:00,0.06238300000000027,-119.83112300000083,mobile-45,46.0,360,38.96388888888889,33.0
2020-04-07 00:00:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,39.53888888888889,32.0
2020-04-07 00:30:00,0.06238300000000027,-119.83112300000083,mobile-45,51.0,360,39.62777777777778,32.0
2020-04-07 01:00:00,0.06238300000000027,-119.83112300000083,mobile-45,50.0,360,39.94166666666667,31.0
2020-04-07 01:30:00,0.06238300000000027,-119.83112300000083,mobile-45,49.0,360,40.333333333333336,33.0
2020-04-07 02:00:00,0.06238300000000027,-119.83112300000083,mobile-45,46.0,360,38.33611111111111,29.0
2020-04-07 02:30:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.475,32.0
2020-04-07 03:00:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.53888888888889,32.0
2020-04-07 03:30:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.08611111111111,32.0
2020-04-07 04:00:00,0.06238300000000027,-119.83112300000083,mobile-45,47.0,360,38.44166666666667,31.0
2020-04-07 04:30:00,0.06238300000000027,-119.83112300000083,mobile-45,50.0,360,40.65555555555556,34.0
2020-04-07 05:00:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,39.175,30.0
2020-04-07 05:30:00,0.06238300000000027,-119.83112300000083,mobile-45,48.0,360,38.68888888888889,29.0
2020-04-07 06:00:00,0.06214113055555565,-119.82996830555591,mobile-45,46.0,360,38.111111111111114,30.0
2020-04-07 06:30:00,0.03779601111111092,-119.80969715000111,mobile-45,46.0,360,38.638888888888886,29.0
2020-04-07 07:00:00,0.03590999999999988,-119.80582100000106,mobile-45,52.0,360,39.352777777777774,32.0
2020-04-07 07:30:00,0.03590999999999988,-119.80582100000106,mobile-45,49.0,360,39.42777777777778,32.0
2020-04-07 08:00:00,0.03590999999999988,-119.80582100000106,mobile-45,836.2738193775119,360,41.5729828316042,32.0
2020-04-07 08:30:00,0.03590999999999988,-119.80582100000106,mobile-45,48.0,360,39.419444444444444,32.0
2020-04-07 09:00:00,0.03590999999999988,-119.80582100000106,mobile-45,48.0,360,38.919444444444444,30.0
2020-04-07 09:30:00,0.03590999999999988,-119.80582100000106,mobile-45,47.0,360,38.65833333333333,31.0
2020-04-07 10:00:00,0.03590999999999988,-119.80582100000106,mobile-45,48.0,360,39.13333333333333,32.0
2020-04-07 10:30:00,0.03590999999999988,-119.80582100000106,mobile-45,47.0,360,39.07222222222222,31.0
2020-04-07 11:00:00,0.03590999999999988,-119.80582100000106,mobile-45,47.0,360,39.83611111111111,33.0
2020-04-07 11:30:00,0.038839991666666684,-119.80579239444442,mobile-45,46.0,360,38.388888888888886,31.0
2020-04-07 12:00:00,0.06353381012658231,-119.81426406329118,mobile-45,46.0,79,38.24050632911393,30.0
2020-04-07 12:30:00,,,mobile-45,,0,,
2020-04-07 13:00:00,,,mobile-45,,0,,
2020-04-07 13:30:00,,,mobile-45,,0,,
2020-04-07 14:00:00,,,mobile-45,,0,,
2020-04-07 14:30:00,,,mobile-45,,0,,
2020-04-07 15:00:00,,,mobile-45,,0,,
2020-04-07 15:30:00,,,mobile-45,,0,,
2020-04-07 16:00:00,,,mobile-45,,0,,
2020-04-07 16:30:00,,,mobile-45,,0,,
2020-04-07 17:00:00,0.06371604347826086,-119.82502982608695,mobile-45,43.0,69,38.79710144927536,33.0
2020-04-07 17:30:00,0.06245300000000023,-119.83117700000001,mobile-45,48.0,360,38.916666666666664,32.0
2020-04-07 18:00:00,0.06245300000000023,-119.83117700000001,mobile-45,48.0,360,39.32222222222222,31.0
2020-04-07 18:30:00,0.06245300000000023,-119.83117700000001,mobile-45,46.0,360,39.388888888888886,32.0
2020-04-07 19:00:00,0.06245300000000023,-119.83117700000001,mobile-45,49.0,360,39.452777777777776,31.0
2020-04-07 19:30:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,39.330555555555556,30.0
2020-04-07 20:00:00,0.06245300000000023,-119.83117700000001,mobile-45,48.0,360,39.638888888888886,33.0
2020-04-07 20:30:00,0.06245300000000023,-119.83117700000001,mobile-45,45.0,360,38.92777777777778,31.0
2020-04-07 21:00:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.71111111111111,31.0
2020-04-07 21:30:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.375,29.0
2020-04-07 22:00:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,39.75555555555555,33.0
2020-04-07 22:30:00,0.06245300000000023,-119.83117700000001,mobile-45,48.0,360,39.65,32.0
2020-04-07 23:00:00,0.06245300000000023,-119.83117700000001,mobile-45,51.0,360,39.702777777777776,31.0
2020-04-07 23:30:00,0.06245300000000023,-119.83117700000001,mobile-45,50.0,360,39.861111111111114,31.0
2020-04-08 00:00:00,0.06245300000000023,-119.83117700000001,mobile-45,49.0,360,39.169444444444444,30.0
2020-04-08 00:30:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.291666666666664,31.0
2020-04-08 01:00:00,0.06245300000000023,-119.83117700000001,mobile-45,49.0,360,39.06111111111111,30.0
2020-04-08 01:30:00,0.06245300000000023,-119.83117700000001,mobile-45,46.0,360,38.09166666666667,30.0
2020-04-08 02:00:00,0.06245300000000023,-119.83117700000001,mobile-45,48.0,360,39.31944444444444,31.0
2020-04-08 02:30:00,0.06245300000000023,-119.83117700000001,mobile-45,50.0,360,39.483333333333334,31.0
2020-04-08 03:00:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.419444444444444,30.0
2020-04-08 03:30:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,39.18611111111111,32.0
2020-04-08 04:00:00,0.06245300000000023,-119.83117700000001,mobile-45,49.0,360,39.375,33.0
2020-04-08 04:30:00,0.06245300000000023,-119.83117700000001,mobile-45,46.0,360,39.25833333333333,31.0
2020-04-08 05:00:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.733333333333334,31.0
2020-04-08 05:30:00,0.06245300000000023,-119.83117700000001,mobile-45,47.0,360,38.625,31.0
2020-04-08 06:00:00,0.06245300000000023,-119.83117700000001,mobile-45,46.0,360,39.16388888888889,29.0
2020-04-08 06:30:00,0.06332202830188682,-119.83699224528293,mobile-45,46.0,106,39.24528301886792,33.0
2020-04-08 07:00:00,,,mobile-45,,0,,
2020-04-08 07:30:00,,,mobile-45,,0,,
2020-04-08 08:00:00,,,mobile-45,,0,,
2020-04-08 08:30:00,,,mobile-45,,0,,
2020-04-08 09:00:00,,,mobile-45,,0,,
2020-04-08 09:30:00,,,mobile-45,,0,,
2020-04-08 10:00:00,,,mobile-45,,0,,
2020-04-08 10:30:00,,,mobile-45,,0,,
2020-04-08 11:00:00,,,mobile-45,,0,,
2020-04-08 11:30:00,,,mobile-45,,0,,
2020-04-08 12:00:00,,,mobile-45,,0,,
2020-04-08 12:30:00,,,mobile-45,,0,,
2020-04-08 13:00:00,,,mobile-45,,0,,
2020-04-08 13:30:00,,,mobile-45,,0,,
2020-04-08 14:00:00,,,mobile-45,,0,,
2020-04-08 14:30:00,,,mobile-45,,0,,
2020-04-08 15:00:00,,,mobile-45,,0,,
2020-04-08 15:30:00,,,mobile-45,,0,,
2020-04-08 16:00:00,,,mobile-45,,0,,
2020-04-08 16:30:00,0.06670324999999999,-119.82078,mobile-45,47.5249699096239,12,39.996311081611964,32.36339935514636
2020-04-08 17:00:00,0.06250523008849541,-119.83051042477892,mobile-45,98.71599635811512,226,39.9233354955725,31.207865212250557
2020-04-08 17:30:00,0.062476999999999845,-119.83115600000018,mobile-45,48.291314136545594,221,38.12087887708852,28.34137302459799
2020-04-08 18:00:00,0.062476999999999845,-119.83115600000018,mobile-45,46.588283293450715,219,38.57426269299588,28.709632229062503
2020-04-08 18:30:00,0.062476999999999866,-119.83115600000018,mobile-45,50.21537789789291,208,39.56609927238156,29.966571687039377
2020-04-08 19:00:00,0.06247699999999985,-119.83115600000018,mobile-45,50.57399449881545,218,39.24934953654147,31.114903288200225
2020-04-08 19:30:00,0.0624769999999999,-119.83115600000018,mobile-45,48.84497521741758,194,39.7302515131745,30.35381030061938
2020-04-08 20:00:00,0.062476999999999866,-119.83115600000018,mobile-45,53.28397747999377,209,39.77615873732626,30.18750692611651
2020-04-08 20:30:00,0.06247699999999985,-119.83115600000018,mobile-45,47.68883634428472,215,39.507383183392626,27.81359453725767
2020-04-08 21:00:00,0.06247699999999987,-119.83115600000018,mobile-45,49.58862007745826,205,38.08682668474058,30.42619917752541
2020-04-08 21:30:00,0.062476999999999866,-119.83115600000018,mobile-45,49.20546170495372,208,38.68235843589395,29.370559817947846
2020-04-08 22:00:00,0.06247699999999986,-119.83115600000018,mobile-45,50.231065832040116,213,38.977975530594925,29.12694782118401
2020-04-08 22:30:00,0.062476999999999845,-119.83115600000018,mobile-45,48.76123937049772,220,39.07866561341808,28.959957962838796
2020-04-08 23:00:00,0.06247699999999985,-119.83115600000018,mobile-45,49.245278596877824,217,38.714007761361636,28.806479089322465
2020-04-08 23:30:00,0.06247699999999984,-119.83115600000018,mobile-45,47.01456177393838,224,38.507083589069076,26.1355792053194
2020-04-09 00:00:00,0.06247699999999987,-119.83115600000018,mobile-45,51.64251333350274,206,38.870887604196845,29.002394596000105
2020-04-09 00:30:00,0.062476999999999845,-119.83115600000018,mobile-45,48.52614782040922,219,39.70595254829957,27.986411822745296
2020-04-09 01:00:00,0.06247699999999986,-119.83115600000018,mobile-45,51.67972610712868,213,40.13771965605984,29.96411447916164
2020-04-09 01:30:00,0.06247699999999986,-119.83115600000018,mobile-45,1030.0774934234264,213,44.76409314442755,28.24533048603807
2020-04-09 02:00:00,0.06247699999999985,-119.83115600000018,mobile-45,50.69728585390556,217,39.13078412230217,29.485062527468692
2020-04-09 02:30:00,0.06247699999999986,-119.83115600000018,mobile-45,51.42234232933678,211,40.148958580427184,26.37227469326869
2020-04-09 03:00:00,0.062476999999999894,-119.83115600000018,mobile-45,53.42453981732253,197,40.55841679604296,28.076981135134282
2020-04-09 03:30:00,0.06247699999999988,-119.83115600000018,mobile-45,51.1251088894959,202,38.84905269466104,29.27665497797715
2020-04-09 04:00:00,0.06247699999999984,-119.83115600000018,mobile-45,50.96205481294942,224,39.08236958526491,26.80577835738121
2020-04-09 04:30:00,0.062476999999999845,-119.83115600000018,mobile-45,53.491916507520074,268,40.70190604404292,26.52698731816237
2020-04-09 05:00:00,0.06247699999999988,-119.83115600000016,mobile-45,51.16640138592921,274,39.61200216144469,27.387013092731575
2020-04-09 05:30:00,0.062476999999999935,-119.83115600000016,mobile-45,53.83196172521357,286,40.0970535369337,25.616340156822023
2020-04-09 06:00:00,0.06247699999999989,-119.83115600000016,mobile-45,53.957995470517425,276,40.327367758480854,27.08329199687129
2020-04-09 06:30:00,0.062476999999999984,-119.83115600000016,mobile-45,53.719453767546604,298,40.77337268104217,28.4200270709554
2020-04-09 07:00:00,0.06238998089171992,-119.81821206369436,mobile-45,50.837600795580464,157,39.56329321070532,27.41379600797863
2020-04-06 07:00:00,0.05659479016393426,-119.84936146557423,mobile-46,58.0,305,41.170491803278686,32.0
2020-04-06 07:30:00,0.05224700000000004,-119.85142500000059,mobile-46,48.0,360,39.63055555555555,31.0
2020-04-06 08:00:00,0.05224700000000004,-119.85142500000059,mobile-46,50.0,360,40.480555555555554,30.0
2020-04-06 08:30:00,0.05224700000000004,-119.85142500000059,mobile-46,47.0,360,39.42777777777778,30.0
2020-04-06 09:00:00,0.05224700000000004,-119.85142500000059,mobile-46,48.0,360,38.797222222222224,32.0
2020-04-06 09:30:00,0.05224700000000004,-119.85142500000059,mobile-46,49.0,360,39.705555555555556,33.0
2020-04-06 10:00:00,0.05224700000000004,-119.85142500000059,mobile-46,48.0,360,40.266666666666666,33.0
2020-04-06 10:30:00,0.05224700000000004,-119.85142500000059,mobile-46,47.0,360,39.07222222222222,31.0
2020-04-06 11:00:00,0.05224700000000004,-119.85142500000059,mobile-46,47.0,360,39.46388888888889,33.0
2020-04-06 11:30:00,0.05507813888888884,-119.85422735000053,mobile-46,48.0,360,40.28888888888889,33.0
2020-04-06 12:00:00,0.0744248108108108,-119.86891337837831,mobile-46,50.0,37,40.08108108108108,34.0
2020-04-07 07:00:00,0.06348467499999998,-119.79264572499999,mobile-47,46.0,40,40.925,36.0
2020-04-07 07:30:00,,,mobile-47,,0,,
2020-04-07 08:00:00,,,mobile-47,,0,,
2020-04-07 08:30:00,0.054949081081081076,-119.80327314864867,mobile-47,48.0,74,39.729729729729726,32.0
2020-04-07 09:00:00,0.059116619528619595,-119.85171088552187,mobile-47,55.0,297,40.936026936026934,31.0
2020-04-06 00:00:00,,,static-11,19.995,360,14.59572777777777,10.07
2020-04-06 00:30:00,,,static-11,19.862000000000002,360,14.651641666666665,10.107999999999999
2020-04-06 01:00:00,,,static-11,19.765,360,14.696719444444456,10.222000000000001
2020-04-06 01:30:00,,,static-11,19.930999999999997,360,14.533075000000013,10.014
2020-04-06 02:00:00,,,static-11,19.854,360,14.614308333333328,10.135
2020-04-06 02:30:00,,,static-11,19.833,360,14.524416666666651,10.156
2020-04-06 03:00:00,,,static-11,19.803,360,14.457908333333327,10.175
2020-04-06 03:30:00,,,static-11,19.646,360,14.780908333333336,10.084
2020-04-06 04:00:00,,,static-11,19.596,360,14.650244444444429,10.173
2020-04-06 04:30:00,,,static-11,19.984,360,14.550608333333333,10.015
2020-04-06 05:00:00,,,static-11,19.965,360,14.718025,10.055
2020-04-06 05:30:00,,,static-11,19.942,360,14.65199999999999,10.187000000000001
2020-04-06 06:00:00,,,static-11,19.989,360,14.753991666666666,10.636
2020-04-06 06:30:00,,,static-11,19.945999999999998,360,14.444038888888892,10.062000000000001
2020-04-06 07:00:00,,,static-11,19.674,360,14.598452777777768,10.038
2020-04-06 07:30:00,,,static-11,19.974,360,14.704650000000013,10.033999999999999
2020-04-06 08:00:00,,,static-11,19.952,360,14.478569444444442,10.279000000000002
2020-04-06 08:30:00,,,static-11,19.554000000000002,360,14.72436944444445,10.054
2020-04-06 09:00:00,,,static-11,19.948,360,14.69488888888889,10.368
2020-04-06 09:30:00,,,static-11,19.958,360,14.723777777777777,10.133
2020-04-06 10:00:00,,,static-11,19.962,360,14.639119444444438,10.15
2020-04-06 10:30:00,,,static-11,19.983,360,14.62855833333335,10.335
2020-04-06 11:00:00,,,static-11,19.964000000000002,360,14.490799999999998,10.135
2020-04-06 11:30:00,,,static-11,19.98,360,14.488830555555548,10.021
2020-04-06 12:00:00,,,static-11,19.597,360,14.655325000000001,10.231
2020-04-06 12:30:00,,,static-11,19.865,360,14.668063888888893,10.146
2020-04-06 13:00:00,,,static-11,19.581,360,14.524694444444423,10.255999999999998
2020-04-06 13:30:00,,,static-11,19.548,360,14.595752777777774,10.02
2020-04-06 14:00:00,,,static-11,19.828,360,14.74299444444445,10.126
2020-04-06 14:30:00,,,static-11,19.972,360,14.73101111111111,10.251
2020-04-06 15:00:00,,,static-11,19.58,360,14.582566666666676,10.096
2020-04-06 15:30:00,,,static-11,19.899,360,14.64968611111111,10.099
2020-04-06 16:00:00,,,static-11,19.793,360,14.618105555555546,10.263
2020-04-06 16:30:00,,,static-11,19.937,360,14.457244444444438,10.252
2020-04-06 17:00:00,,,static-11,1110.792,360,17.626127777777768,10.300999999999998
2020-04-06 17:30:00,,,static-11,19.964000000000002,360,14.440794444444446,10.23
2020-04-06 18:00:00,,,static-11,19.998,360,14.589736111111117,10.277000000000001
2020-04-06 18:30:00,,,static-11,19.82,360,14.38683611111111,10.01
2020-04-06 19:00:00,,,static-11,19.794,360,14.563786111111114,10.005
2020-04-06 19:30:00,,,static-11,19.977999999999998,360,14.637619444444452,10.033
2020-04-06 20:00:00,,,static-11,19.923,360,14.482672222222217,10.708
2020-04-06 20:30:00,,,static-11,19.954,360,14.686883333333345,10.149
2020-04-06 21:00:00,,,static-11,19.99,360,14.581516666666673,10.08
2020-04-06 21:30:00,,,static-11,19.930999999999997,360,14.711622222222216,10.312999999999999
2020-04-06 22:00:00,,,static-11,19.798,360,14.588986111111113,10.025
2020-04-06 22:30:00,,,static-11,19.869,360,14.579672222222214,10.068
2020-04-06 23:00:00,,,static-11,19.829,360,14.451324999999986,10.217
2020-04-06 23:30:00,,,static-11,19.955,360,14.66400000000001,10.145
2020-04-07 00:00:00,,,static-11,19.928,360,14.55112777777779,10.105
2020-04-07 00:30:00,,,static-11,19.896,360,14.546847222222226,10.085
2020-04-07 01:00:00,,,static-11,19.730999999999998,360,14.470449999999998,10.12
2020-04-07 01:30:00,,,static-11,19.921,360,14.497533333333324,10.07
2020-04-07 02:00:00,,,static-11,19.738,360,14.763141666666671,10.013
2020-04-07 02:30:00,,,static-11,19.852,360,14.463708333333328,10.096
2020-04-07 03:00:00,,,static-11,19.945,360,14.560958333333332,10.229
2020-04-07 03:30:00,,,static-11,19.983,360,14.808586111111099,10.117
2020-04-07 04:00:00,,,static-11,19.843,360,14.578583333333343,10.206
2020-04-07 04:30:00,,,static-11,19.915,360,14.796124999999998,10.002
2020-04-07 05:00:00,,,static-11,19.976,360,14.773980555555557,10.016
2020-04-07 05:30:00,,,static-11,19.773,360,14.723155555555554,10.597999999999999
2020-04-07 06:00:00,,,static-11,19.928,360,14.613252777777785,10.111
2020-04-07 06:30:00,,,static-11,19.813,360,14.623105555555558,10.142999999999999
2020-04-07 07:00:00,,,static-11,19.958,360,14.804211111111115,10.856
2020-04-07 07:30:00,,,static-11,19.737000000000002,360,14.594041666666676,10.062000000000001
2020-04-07 08:00:00,,,static-11,19.804000000000002,360,14.6409,10.046
2020-04-07 08:30:00,,,static-11,19.84,360,14.624627777777782,10.022
2020-04-07 09:00:00,,,static-11,19.9,360,14.545475,10.062000000000001
2020-04-07 09:30:00,,,static-11,19.826,360,14.838991666666676,10.168
2020-04-07 10:00:00,,,static-11,19.522000000000002,360,14.662047222222219,10.175
2020-04-07 10:30:00,,,static-11,616.445,360,16.41245277777778,10.0
2020-04-07 11:00:00,,,static-11,19.805999999999997,360,14.51253611111111,10.142999999999999
2020-04-07 11:30:00,,,static-11,725.554,360,16.500613888888893,10.152000000000001
2020-04-07 12:00:00,,,static-11,19.994,360,14.61590277777777,10.196
2020-04-07 12:30:00,,,static-11,19.88,360,14.514138888888892,10.027999999999999
2020-04-07 13:00:00,,,static-11,19.941,360,14.561886111111114,10.187000000000001
2020-04-07 13:30:00,,,static-11,19.739,360,14.438683333333332,10.224
2020-04-07 14:00:00,,,static-11,19.78,360,14.547727777777776,10.378
2020-04-07 14:30:00,,,static-11,19.52,360,14.798063888888901,10.142000000000001
2020-04-07 15:00:00,,,static-11,19.358,360,14.477175000000006,10.012
2020-04-07 15:30:00,,,static-11,19.871,360,14.615413888888892,10.004
2020-04-07 16:00:00,,,static-11,19.607,360,14.602644444444433,10.123
2020-04-07 16:30:00,,,static-11,19.89,360,14.679158333333334,10.025
2020-04-07 17:00:00,,,static-11,19.986,360,14.704099999999992,10.211
2020-04-07 17:30:00,,,static-11,19.445,360,14.718944444444436,10.073
2020-04-07 18:00:00,,,static-11,1045.566,360,17.509230555555547,10.360999999999999
2020-04-07 18:30:00,,,static-11,19.999000000000002,360,14.521441666666654,10.196
2020-04-07 19:00:00,,,static-11,19.894000000000002,360,14.633961111111105,10.517000000000001
2020-04-07 19:30:00,,,static-11,19.944000000000003,360,14.483125000000008,10.094
2020-04-07 20:00:00,,,static-11,19.9,360,14.747127777777786,10.132
2020-04-07 20:30:00,,,static-11,19.684,360,14.468769444444439,10.302999999999999
2020-04-07 21:00:00,,,static-11,19.918,360,14.49782222222222,10.179
2020-04-07 21:30:00,,,static-11,19.783,360,14.864058333333327,10.142999999999999
2020-04-07 22:00:00,,,static-11,19.953,360,14.71129444444445,10.006
2020-04-07 22:30:00,,,static-11,19.947,360,14.513158333333337,10.033
2020-04-07 23:00:00,,,static-11,19.866,360,14.532919444444438,10.094
2020-04-07 23:30:00,,,static-11,19.977,360,14.406055555555556,10.073
2020-04-08 00:00:00,,,static-11,19.72,360,14.68667777777779,10.3
2020-04-08 00:30:00,,,static-11,19.834,360,14.445941666666672,10.052999999999999
2020-04-08 01:00:00,,,static-11,19.772000000000002,360,14.548761111111107,10.350999999999999
2020-04-08 01:30:00,,,static-11,19.918,360,14.688161111111103,10.062000000000001
2020-04-08 02:00:00,,,static-11,19.909000000000002,360,14.706783333333323,10.4
2020-04-08 02:30:00,,,static-11,19.889,360,14.513322222222206,10.261
2020-04-08 03:00:00,,,static-11,19.949,360,14.673772222222235,10.148
2020-04-08 03:30:00,,,static-11,19.840999999999998,360,14.747419444444452,10.074
2020-04-08 04:00:00,,,static-11,19.809,360,14.508597222222205,10.008
2020-04-08 04:30:00,,,static-11,19.53,360,14.75997777777778,10.317
2020-04-08 05:00:00,,,static-11,19.93,360,14.585791666666656,10.209
2020-04-08 05:30:00,,,static-11,19.534000000000002,360,14.670691666666674,10.026
2020-04-08 06:00:00,,,static-11,19.94,360,14.679286111111114,10.179
2020-04-08 06:30:00,,,static-11,19.849,360,14.554875000000003,10.061
2020-04-08 07:00:00,,,static-11,19.935,360,14.520177777777775,10.029
2020-04-08 07:30:00,,,static-11,19.921,360,14.53145833333333,10.327
