Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-08 10:00:00,0.1595459999999994,-119.80582199999938,mobile-44,46.82770328138873,251,40.34185963901086,31.030978317679946
2020-04-08 10:30:00,0.15954599999999944,-119.8058219999994,mobile-44,1010.8541976978464,247,43.99003475531056,31.353540574975874
2020-04-08 11:00:00,0.15966329435483825,-119.80595914516078,mobile-44,976.9581382962426,248,42.58866661257739,32.7628349889963
2020-04-08 11:30:00,0.17493514634146334,-119.81348191463417,mobile-44,49.27786238943221,82,40.75849448989489,35.17273960337431
2020-04-08 12:00:00,,,mobile-44,,0,,
2020-04-08 12:30:00,,,mobile-44,,0,,
2020-04-08 13:00:00,0.1766533921568627,-119.81428431372551,mobile-44,45.05669802992232,51,39.92732822306967,33.740496851330576
2020-04-08 13:30:00,0.15250990909090908,-119.80820221590933,mobile-44,78.24346873817021,88,52.94686278645668,33.40989712490019
2020-04-08 14:00:00,,,mobile-44,,0,,
2020-04-08 14:30:00,,,mobile-44,,0,,
2020-04-08 15:00:00,,,mobile-44,,0,,
2020-04-08 15:30:00,,,mobile-44,,0,,
2020-04-08 16:00:00,,,mobile-44,,0,,
2020-04-08 16:30:00,0.13542099999999996,-119.84193565000001,mobile-44,42.859453510239184,20,38.635095390597876,34.78486281289662
2020-04-08 17:00:00,,,mobile-44,,0,,
2020-04-08 17:30:00,,,mobile-44,,0,,
2020-04-08 18:00:00,,,mobile-44,,0,,
2020-04-08 18:30:00,,,mobile-44,,0,,
2020-04-08 19:00:00,,,mobile-44,,0,,
2020-04-08 19:30:00,,,mobile-44,,0,,
2020-04-08 20:00:00,,,mobile-44,,0,,
2020-04-08 20:30:00,,,mobile-44,,0,,
2020-04-08 21:00:00,,,mobile-44,,0,,
2020-04-08 21:30:00,,,mobile-44,,0,,
2020-04-08 22:00:00,,,mobile-44,,0,,
2020-04-08 22:30:00,,,mobile-44,,0,,
2020-04-08 23:00:00,,,mobile-44,,0,,
2020-04-08 23:30:00,,,mobile-44,,0,,
2020-04-09 00:00:00,,,mobile-44,,0,,
2020-04-09 00:30:00,,,mobile-44,,0,,
2020-04-09 01:00:00,,,mobile-44,,0,,
2020-04-09 01:30:00,,,mobile-44,,0,,
2020-04-09 02:00:00,,,mobile-44,,0,,
2020-04-09 02:30:00,,,mobile-44,,0,,
2020-04-09 03:00:00,,,mobile-44,,0,,
2020-04-09 03:30:00,,,mobile-44,,0,,
2020-04-09 04:00:00,,,mobile-44,,0,,
2020-04-09 04:30:00,,,mobile-44,,0,,
2020-04-09 05:00:00,,,mobile-44,,0,,
2020-04-09 05:30:00,,,mobile-44,,0,,
2020-04-09 06:00:00,,,mobile-44,,0,,
2020-04-09 06:30:00,,,mobile-44,,0,,
2020-04-09 07:00:00,,,mobile-44,,0,,
2020-04-09 07:30:00,,,mobile-44,,0,,
2020-04-09 08:00:00,,,mobile-44,,0,,
2020-04-09 08:30:00,,,mobile-44,,0,,
2020-04-09 09:00:00,,,mobile-44,,0,,
2020-04-09 09:30:00,,,mobile-44,,0,,
2020-04-09 10:00:00,,,mobile-44,,0,,
2020-04-09 10:30:00,,,mobile-44,,0,,
2020-04-09 11:00:00,,,mobile-44,,0,,
2020-04-09 11:30:00,,,mobile-44,,0,,
2020-04-09 12:00:00,,,mobile-44,,0,,
2020-04-09 12:30:00,,,mobile-44,,0,,
2020-04-09 13:00:00,,,mobile-44,,0,,
2020-04-09 13:30:00,,,mobile-44,,0,,
2020-04-09 14:00:00,,,mobile-44,,0,,
2020-04-09 14:30:00,,,mobile-44,,0,,
2020-04-09 15:00:00,,,mobile-44,,0,,
2020-04-09 15:30:00,,,mobile-44,,0,,
2020-04-09 16:00:00,,,mobile-44,,0,,
2020-04-09 16:30:00,,,mobile-44,,0,,
2020-04-09 17:00:00,,,mobile-44,,0,,
2020-04-09 17:30:00,,,mobile-44,,0,,
2020-04-09 18:00:00,,,mobile-44,,0,,
2020-04-09 18:30:00,,,mobile-44,,0,,
2020-04-09 19:00:00,,,mobile-44,,0,,
2020-04-09 19:30:00,,,mobile-44,,0,,
2020-04-09 20:00:00,,,mobile-44,,0,,
2020-04-09 20:30:00,,,mobile-44,,0,,
2020-04-09 21:00:00,,,mobile-44,,0,,
2020-04-09 21:30:00,,,mobile-44,,0,,
2020-04-09 22:00:00,,,mobile-44,,0,,
2020-04-09 22:30:00,,,mobile-44,,0,,
2020-04-09 23:00:00,,,mobile-44,,0,,
2020-04-09 23:30:00,,,mobile-44,,0,,
2020-04-10 00:00:00,,,mobile-44,,0,,
2020-04-10 00:30:00,,,mobile-44,,0,,
2020-04-10 01:00:00,,,mobile-44,,0,,
2020-04-10 01:30:00,,,mobile-44,,0,,
2020-04-10 02:00:00,,,mobile-44,,0,,
2020-04-10 02:30:00,,,mobile-44,,0,,
2020-04-10 03:00:00,,,mobile-44,,0,,
2020-04-10 03:30:00,,,mobile-44,,0,,
2020-04-10 04:00:00,,,mobile-44,,0,,
2020-04-10 04:30:00,,,mobile-44,,0,,
2020-04-10 05:00:00,,,mobile-44,,0,,
2020-04-10 05:30:00,,,mobile-44,,0,,
2020-04-10 06:00:00,,,mobile-44,,0,,
2020-04-10 06:30:00,,,mobile-44,,0,,
2020-04-10 07:00:00,,,mobile-44,,0,,
2020-04-10 07:30:00,,,mobile-44,,0,,
2020-04-10 08:00:00,,,mobile-44,,0,,
2020-04-10 08:30:00,,,mobile-44,,0,,
2020-04-10 09:00:00,,,mobile-44,,0,,
2020-04-10 09:30:00,,,mobile-44,,0,,
2020-04-10 10:00:00,,,mobile-44,,0,,
2020-04-10 10:30:00,,,mobile-44,,0,,
2020-04-10 11:00:00,,,mobile-44,,0,,
2020-04-10 11:30:00,,,mobile-44,,0,,
2020-04-10 12:00:00,,,mobile-44,,0,,
2020-04-10 12:30:00,,,mobile-44,,0,,
2020-04-10 13:00:00,,,mobile-44,,0,,
2020-04-10 13:30:00,,,mobile-44,,0,,
2020-04-10 14:00:00,,,mobile-44,,0,,
2020-04-10 14:30:00,,,mobile-44,,0,,
2020-04-10 15:00:00,,,mobile-44,,0,,
2020-04-10 15:30:00,,,mobile-44,,0,,
2020-04-10 16:00:00,,,mobile-44,,0,,
2020-04-10 16:30:00,0.1354258125000001,-119.83796133333335,mobile-44,56.12271726205754,48,41.23600235923096,22.74628729483568
2020-04-07 13:30:00,0.14315333333333335,-119.80743999999986,mobile-45,44.0,57,38.6140350877193,30.0
2020-04-07 14:00:00,0.1601639444444441,-119.80875201111117,mobile-45,47.0,360,39.33888888888889,31.0
2020-04-07 14:30:00,0.16058699999999962,-119.80886800000006,mobile-45,54.0,360,39.21666666666667,31.0
2020-04-07 15:00:00,0.16058699999999962,-119.80886800000006,mobile-45,51.0,360,39.71666666666667,32.0
2020-04-07 15:30:00,0.16058699999999962,-119.80886800000006,mobile-45,48.0,360,39.544444444444444,32.0
2020-04-07 16:00:00,0.16058699999999962,-119.80886800000006,mobile-45,48.0,360,39.07222222222222,32.0
2020-04-07 16:30:00,0.15853178333333298,-119.8086706138888,mobile-45,47.0,360,38.644444444444446,31.0
2020-04-07 17:00:00,0.13771272222222222,-119.80744000000001,mobile-45,44.0,18,38.5,32.0
2020-04-06 14:00:00,0.15899432954545464,-119.8067767159091,mobile-46,49.0,264,39.71212121212121,31.0
2020-04-06 14:30:00,,,mobile-46,,0,,
2020-04-06 15:00:00,,,mobile-46,,0,,
2020-04-06 15:30:00,,,mobile-46,,0,,
2020-04-06 16:00:00,,,mobile-46,,0,,
2020-04-06 16:30:00,0.13513798947368408,-119.80703410526317,mobile-46,46.0,95,38.90526315789474,31.0
2020-04-06 17:00:00,0.1423378333333333,-119.83272982575754,mobile-46,45.0,132,39.371212121212125,33.0
2020-04-06 17:30:00,,,mobile-46,,0,,
2020-04-06 18:00:00,,,mobile-46,,0,,
2020-04-06 18:30:00,,,mobile-46,,0,,
2020-04-06 19:00:00,,,mobile-46,,0,,
2020-04-06 19:30:00,,,mobile-46,,0,,
2020-04-06 20:00:00,,,mobile-46,,0,,
2020-04-06 20:30:00,,,mobile-46,,0,,
2020-04-06 21:00:00,,,mobile-46,,0,,
2020-04-06 21:30:00,,,mobile-46,,0,,
2020-04-06 22:00:00,,,mobile-46,,0,,
2020-04-06 22:30:00,,,mobile-46,,0,,
2020-04-06 23:00:00,,,mobile-46,,0,,
2020-04-06 23:30:00,,,mobile-46,,0,,
2020-04-07 00:00:00,,,mobile-46,,0,,
2020-04-07 00:30:00,,,mobile-46,,0,,
2020-04-07 01:00:00,,,mobile-46,,0,,
2020-04-07 01:30:00,,,mobile-46,,0,,
2020-04-07 02:00:00,,,mobile-46,,0,,
2020-04-07 02:30:00,,,mobile-46,,0,,
2020-04-07 03:00:00,,,mobile-46,,0,,
2020-04-07 03:30:00,,,mobile-46,,0,,
2020-04-07 04:00:00,,,mobile-46,,0,,
2020-04-07 04:30:00,,,mobile-46,,0,,
2020-04-07 05:00:00,,,mobile-46,,0,,
2020-04-07 05:30:00,,,mobile-46,,0,,
2020-04-07 06:00:00,,,mobile-46,,0,,
2020-04-07 06:30:00,,,mobile-46,,0,,
2020-04-07 07:00:00,,,mobile-46,,0,,
2020-04-07 07:30:00,,,mobile-46,,0,,
2020-04-07 08:00:00,,,mobile-46,,0,,
2020-04-07 08:30:00,,,mobile-46,,0,,
2020-04-07 09:00:00,,,mobile-46,,0,,
2020-04-07 09:30:00,,,mobile-46,,0,,
2020-04-07 10:00:00,,,mobile-46,,0,,
2020-04-07 10:30:00,,,mobile-46,,0,,
2020-04-07 11:00:00,,,mobile-46,,0,,
2020-04-07 11:30:00,,,mobile-46,,0,,
2020-04-07 12:00:00,,,mobile-46,,0,,
2020-04-07 12:30:00,,,mobile-46,,0,,
2020-04-07 13:00:00,,,mobile-46,,0,,
2020-04-07 13:30:00,,,mobile-46,,0,,
2020-04-07 14:00:00,,,mobile-46,,0,,
2020-04-07 14:30:00,,,mobile-46,,0,,
2020-04-07 15:00:00,,,mobile-46,,0,,
2020-04-07 15:30:00,,,mobile-46,,0,,
2020-04-07 16:00:00,,,mobile-46,,0,,
2020-04-07 16:30:00,,,mobile-46,,0,,
2020-04-07 17:00:00,,,mobile-46,,0,,
2020-04-07 17:30:00,,,mobile-46,,0,,
2020-04-07 18:00:00,,,mobile-46,,0,,
2020-04-07 18:30:00,,,mobile-46,,0,,
2020-04-07 19:00:00,,,mobile-46,,0,,
2020-04-07 19:30:00,,,mobile-46,,0,,
2020-04-07 20:00:00,,,mobile-46,,0,,
2020-04-07 20:30:00,,,mobile-46,,0,,
2020-04-07 21:00:00,,,mobile-46,,0,,
2020-04-07 21:30:00,,,mobile-46,,0,,
2020-04-07 22:00:00,,,mobile-46,,0,,
2020-04-07 22:30:00,,,mobile-46,,0,,
2020-04-07 23:00:00,,,mobile-46,,0,,
2020-04-07 23:30:00,,,mobile-46,,0,,
2020-04-08 00:00:00,,,mobile-46,,0,,
2020-04-08 00:30:00,,,mobile-46,,0,,
2020-04-08 01:00:00,,,mobile-46,,0,,
2020-04-08 01:30:00,,,mobile-46,,0,,
2020-04-08 02:00:00,,,mobile-46,,0,,
2020-04-08 02:30:00,,,mobile-46,,0,,
2020-04-08 03:00:00,,,mobile-46,,0,,
2020-04-08 03:30:00,,,mobile-46,,0,,
2020-04-08 04:00:00,,,mobile-46,,0,,
2020-04-08 04:30:00,,,mobile-46,,0,,
2020-04-08 05:00:00,,,mobile-46,,0,,
2020-04-08 05:30:00,,,mobile-46,,0,,
2020-04-08 06:00:00,,,mobile-46,,0,,
2020-04-08 06:30:00,,,mobile-46,,0,,
2020-04-08 07:00:00,,,mobile-46,,0,,
2020-04-08 07:30:00,,,mobile-46,,0,,
2020-04-08 08:00:00,,,mobile-46,,0,,
2020-04-08 08:30:00,,,mobile-46,,0,,
2020-04-08 09:00:00,,,mobile-46,,0,,
2020-04-08 09:30:00,,,mobile-46,,0,,
2020-04-08 10:00:00,,,mobile-46,,0,,
2020-04-08 10:30:00,,,mobile-46,,0,,
2020-04-08 11:00:00,,,mobile-46,,0,,
2020-04-08 11:30:00,,,mobile-46,,0,,
2020-04-08 12:00:00,,,mobile-46,,0,,
2020-04-08 12:30:00,,,mobile-46,,0,,
2020-04-08 13:00:00,,,mobile-46,,0,,
2020-04-08 13:30:00,,,mobile-46,,0,,
2020-04-08 14:00:00,,,mobile-46,,0,,
2020-04-08 14:30:00,,,mobile-46,,0,,
2020-04-08 15:00:00,,,mobile-46,,0,,
2020-04-08 15:30:00,,,mobile-46,,0,,
2020-04-08 16:00:00,,,mobile-46,,0,,
2020-04-08 16:30:00,,,mobile-46,,0,,
2020-04-08 17:00:00,,,mobile-46,,0,,
2020-04-08 17:30:00,,,mobile-46,,0,,
2020-04-08 18:00:00,,,mobile-46,,0,,
2020-04-08 18:30:00,,,mobile-46,,0,,
2020-04-08 19:00:00,,,mobile-46,,0,,
2020-04-08 19:30:00,,,mobile-46,,0,,
2020-04-08 20:00:00,,,mobile-46,,0,,
2020-04-08 20:30:00,,,mobile-46,,0,,
2020-04-08 21:00:00,,,mobile-46,,0,,
2020-04-08 21:30:00,,,mobile-46,,0,,
2020-04-08 22:00:00,,,mobile-46,,0,,
2020-04-08 22:30:00,,,mobile-46,,0,,
2020-04-08 23:00:00,,,mobile-46,,0,,
2020-04-08 23:30:00,,,mobile-46,,0,,
2020-04-09 00:00:00,,,mobile-46,,0,,
2020-04-09 00:30:00,,,mobile-46,,0,,
2020-04-09 01:00:00,,,mobile-46,,0,,
2020-04-09 01:30:00,,,mobile-46,,0,,
2020-04-09 02:00:00,,,mobile-46,,0,,
2020-04-09 02:30:00,,,mobile-46,,0,,
2020-04-09 03:00:00,,,mobile-46,,0,,
2020-04-09 03:30:00,,,mobile-46,,0,,
2020-04-09 04:00:00,,,mobile-46,,0,,
2020-04-09 04:30:00,,,mobile-46,,0,,
2020-04-09 05:00:00,,,mobile-46,,0,,
2020-04-09 05:30:00,,,mobile-46,,0,,
2020-04-09 06:00:00,,,mobile-46,,0,,
2020-04-09 06:30:00,,,mobile-46,,0,,
2020-04-09 07:00:00,,,mobile-46,,0,,
2020-04-09 07:30:00,,,mobile-46,,0,,
2020-04-09 08:00:00,,,mobile-46,,0,,
2020-04-09 08:30:00,,,mobile-46,,0,,
2020-04-09 09:00:00,,,mobile-46,,0,,
2020-04-09 09:30:00,0.21504640000000005,-119.81352936000002,mobile-46,61.10756908147923,25,48.22809080043872,35.47977737590422
2020-04-09 10:00:00,,,mobile-46,,0,,
2020-04-09 10:30:00,,,mobile-46,,0,,
2020-04-09 11:00:00,,,mobile-46,,0,,
2020-04-09 11:30:00,,,mobile-46,,0,,
2020-04-09 12:00:00,,,mobile-46,,0,,
2020-04-09 12:30:00,,,mobile-46,,0,,
2020-04-09 13:00:00,,,mobile-46,,0,,
2020-04-09 13:30:00,,,mobile-46,,0,,
2020-04-09 14:00:00,,,mobile-46,,0,,
2020-04-09 14:30:00,,,mobile-46,,0,,
2020-04-09 15:00:00,,,mobile-46,,0,,
2020-04-09 15:30:00,,,mobile-46,,0,,
2020-04-09 16:00:00,,,mobile-46,,0,,
2020-04-09 16:30:00,,,mobile-46,,0,,
2020-04-09 17:00:00,,,mobile-46,,0,,
2020-04-09 17:30:00,,,mobile-46,,0,,
2020-04-09 18:00:00,,,mobile-46,,0,,
2020-04-09 18:30:00,,,mobile-46,,0,,
2020-04-09 19:00:00,,,mobile-46,,0,,
2020-04-09 19:30:00,,,mobile-46,,0,,
2020-04-09 20:00:00,,,mobile-46,,0,,
2020-04-09 20:30:00,0.2147667391304348,-119.81359743478261,mobile-46,54.1699353942075,23,43.74122326023498,34.085901644150745
2020-04-09 21:00:00,,,mobile-46,,0,,
2020-04-09 21:30:00,,,mobile-46,,0,,
2020-04-09 22:00:00,,,mobile-46,,0,,
2020-04-09 22:30:00,,,mobile-46,,0,,
2020-04-09 23:00:00,,,mobile-46,,0,,
2020-04-09 23:30:00,,,mobile-46,,0,,
2020-04-10 00:00:00,,,mobile-46,,0,,
2020-04-10 00:30:00,,,mobile-46,,0,,
2020-04-10 01:00:00,,,mobile-46,,0,,
2020-04-10 01:30:00,,,mobile-46,,0,,
2020-04-10 02:00:00,,,mobile-46,,0,,
2020-04-10 02:30:00,,,mobile-46,,0,,
2020-04-10 03:00:00,,,mobile-46,,0,,
2020-04-10 03:30:00,,,mobile-46,,0,,
2020-04-10 04:00:00,,,mobile-46,,0,,
2020-04-10 04:30:00,,,mobile-46,,0,,
2020-04-10 05:00:00,,,mobile-46,,0,,
2020-04-10 05:30:00,,,mobile-46,,0,,
2020-04-10 06:00:00,,,mobile-46,,0,,
2020-04-10 06:30:00,,,mobile-46,,0,,
2020-04-10 07:00:00,,,mobile-46,,0,,
2020-04-10 07:30:00,,,mobile-46,,0,,
2020-04-10 08:00:00,,,mobile-46,,0,,
2020-04-10 08:30:00,0.21507411538461535,-119.81351823076922,mobile-46,53.09854809168253,26,40.67200298844888,26.714472114080248
2020-04-10 09:00:00,,,mobile-46,,0,,
2020-04-10 09:30:00,,,mobile-46,,0,,
2020-04-10 10:00:00,,,mobile-46,,0,,
2020-04-10 10:30:00,,,mobile-46,,0,,
2020-04-10 11:00:00,,,mobile-46,,0,,
2020-04-10 11:30:00,,,mobile-46,,0,,
2020-04-10 12:00:00,,,mobile-46,,0,,
2020-04-10 12:30:00,,,mobile-46,,0,,
2020-04-10 13:00:00,,,mobile-46,,0,,
2020-04-10 13:30:00,,,mobile-46,,0,,
2020-04-10 14:00:00,,,mobile-46,,0,,
2020-04-10 14:30:00,,,mobile-46,,0,,
2020-04-10 15:00:00,,,mobile-46,,0,,
2020-04-10 15:30:00,,,mobile-46,,0,,
2020-04-10 16:00:00,,,mobile-46,,0,,
2020-04-10 16:30:00,,,mobile-46,,0,,
2020-04-10 17:00:00,,,mobile-46,,0,,
2020-04-10 17:30:00,,,mobile-46,,0,,
2020-04-10 18:00:00,0.21501251851851855,-119.8135107777778,mobile-46,57.47791398617372,27,40.08874412446475,28.37949448644239
2020-04-10 18:30:00,,,mobile-46,,0,,
2020-04-10 19:00:00,,,mobile-46,,0,,
2020-04-10 19:30:00,,,mobile-46,,0,,
2020-04-10 20:00:00,,,mobile-46,,0,,
2020-04-10 20:30:00,0.13907413043478273,-119.84065206521747,mobile-46,57.851784265417,92,43.03120110585938,25.98677379950864
2020-04-06 12:30:00,0.21491249999999995,-119.81356673076924,mobile-49,45.0,26,41.15384615384615,36.0
2020-04-06 13:00:00,0.217953,-119.812676,mobile-49,41.0,1,41.0,41.0
2020-04-06 13:30:00,,,mobile-49,,0,,
2020-04-06 14:00:00,,,mobile-49,,0,,
2020-04-06 14:30:00,,,mobile-49,,0,,
2020-04-06 15:00:00,,,mobile-49,,0,,
2020-04-06 15:30:00,,,mobile-49,,0,,
2020-04-06 16:00:00,,,mobile-49,,0,,
2020-04-06 16:30:00,0.21223498039215685,-119.81333225490198,mobile-49,48.0,51,40.35294117647059,34.0
2020-04-06 17:00:00,,,mobile-49,,0,,
2020-04-06 17:30:00,,,mobile-49,,0,,
2020-04-06 18:00:00,,,mobile-49,,0,,
2020-04-06 18:30:00,,,mobile-49,,0,,
2020-04-06 19:00:00,,,mobile-49,,0,,
2020-04-06 19:30:00,,,mobile-49,,0,,
2020-04-06 20:00:00,,,mobile-49,,0,,
2020-04-06 20:30:00,,,mobile-49,,0,,
2020-04-06 21:00:00,,,mobile-49,,0,,
2020-04-06 21:30:00,,,mobile-49,,0,,
2020-04-06 22:00:00,,,mobile-49,,0,,
2020-04-06 22:30:00,,,mobile-49,,0,,
2020-04-06 23:00:00,,,mobile-49,,0,,
2020-04-06 23:30:00,,,mobile-49,,0,,
2020-04-07 00:00:00,,,mobile-49,,0,,
2020-04-07 00:30:00,,,mobile-49,,0,,
2020-04-07 01:00:00,,,mobile-49,,0,,
2020-04-07 01:30:00,,,mobile-49,,0,,
2020-04-07 02:00:00,,,mobile-49,,0,,
2020-04-07 02:30:00,,,mobile-49,,0,,
2020-04-07 03:00:00,,,mobile-49,,0,,
2020-04-07 03:30:00,,,mobile-49,,0,,
2020-04-07 04:00:00,,,mobile-49,,0,,
2020-04-07 04:30:00,,,mobile-49,,0,,
2020-04-07 05:00:00,,,mobile-49,,0,,
2020-04-07 05:30:00,,,mobile-49,,0,,
2020-04-07 06:00:00,,,mobile-49,,0,,
2020-04-07 06:30:00,,,mobile-49,,0,,
2020-04-07 07:00:00,,,mobile-49,,0,,
2020-04-07 07:30:00,,,mobile-49,,0,,
2020-04-07 08:00:00,,,mobile-49,,0,,
2020-04-07 08:30:00,,,mobile-49,,0,,
2020-04-07 09:00:00,,,mobile-49,,0,,
2020-04-07 09:30:00,,,mobile-49,,0,,
2020-04-07 10:00:00,,,mobile-49,,0,,
2020-04-07 10:30:00,,,mobile-49,,0,,
2020-04-07 11:00:00,,,mobile-49,,0,,
2020-04-07 11:30:00,,,mobile-49,,0,,
2020-04-07 12:00:00,0.21582194276094124,-119.81328082491616,mobile-49,49.0,297,41.04040404040404,31.0
2020-04-07 12:30:00,0.2159671626984116,-119.81323392460376,mobile-49,50.0,252,41.56349206349206,34.0
2020-04-07 13:00:00,,,mobile-49,,0,,
2020-04-07 13:30:00,,,mobile-49,,0,,
2020-04-07 14:00:00,,,mobile-49,,0,,
2020-04-07 14:30:00,,,mobile-49,,0,,
2020-04-07 15:00:00,,,mobile-49,,0,,
2020-04-07 15:30:00,,,mobile-49,,0,,
2020-04-07 16:00:00,0.21222184313725498,-119.8133252156863,mobile-49,48.0,51,41.15686274509804,35.0
2020-04-07 16:30:00,,,mobile-49,,0,,
2020-04-07 17:00:00,,,mobile-49,,0,,
2020-04-07 17:30:00,,,mobile-49,,0,,
2020-04-07 18:00:00,,,mobile-49,,0,,
2020-04-07 18:30:00,,,mobile-49,,0,,
2020-04-07 19:00:00,,,mobile-49,,0,,
2020-04-07 19:30:00,,,mobile-49,,0,,
2020-04-07 20:00:00,,,mobile-49,,0,,
2020-04-07 20:30:00,,,mobile-49,,0,,
2020-04-07 21:00:00,,,mobile-49,,0,,
2020-04-07 21:30:00,,,mobile-49,,0,,
2020-04-07 22:00:00,,,mobile-49,,0,,
2020-04-07 22:30:00,,,mobile-49,,0,,
2020-04-07 23:00:00,,,mobile-49,,0,,
2020-04-07 23:30:00,,,mobile-49,,0,,
2020-04-08 00:00:00,,,mobile-49,,0,,
2020-04-08 00:30:00,,,mobile-49,,0,,
2020-04-08 01:00:00,,,mobile-49,,0,,
2020-04-08 01:30:00,,,mobile-49,,0,,
2020-04-08 02:00:00,,,mobile-49,,0,,
2020-04-08 02:30:00,,,mobile-49,,0,,
2020-04-08 03:00:00,,,mobile-49,,0,,
2020-04-08 03:30:00,,,mobile-49,,0,,
2020-04-08 04:00:00,,,mobile-49,,0,,
2020-04-08 04:30:00,,,mobile-49,,0,,
2020-04-08 05:00:00,,,mobile-49,,0,,
2020-04-08 05:30:00,,,mobile-49,,0,,
2020-04-08 06:00:00,,,mobile-49,,0,,
2020-04-08 06:30:00,,,mobile-49,,0,,
2020-04-08 07:00:00,0.21502740740740744,-119.81353188888886,mobile-49,51.0,27,45.51851851851852,38.0
2020-04-06 00:00:00,,,static-13,19.779,360,14.467938888888893,10.035
2020-04-06 00:30:00,,,static-13,19.899,360,14.681861111111129,10.122
2020-04-06 01:00:00,,,static-13,19.846,360,14.567591666666674,10.067
2020-04-06 01:30:00,,,static-13,19.936,360,14.62197222222223,10.083
2020-04-06 02:00:00,,,static-13,19.994,360,14.649099999999994,10.015
2020-04-06 02:30:00,,,static-13,19.887999999999998,360,14.803405555555534,10.006
2020-04-06 03:00:00,,,static-13,19.658,360,14.55974999999999,10.088
2020-04-06 03:30:00,,,static-13,19.892,360,14.640347222222227,10.158
2020-04-06 04:00:00,,,static-13,19.846,360,14.584061111111101,10.109
2020-04-06 04:30:00,,,static-13,19.185,360,14.44556388888889,10.024
2020-04-06 05:00:00,,,static-13,19.789,360,14.50194722222223,10.027999999999999
2020-04-06 05:30:00,,,static-13,19.889,360,14.645719444444447,10.499
2020-04-06 06:00:00,,,static-13,19.961,360,14.59993055555557,10.254000000000001
2020-04-06 06:30:00,,,static-13,19.988,360,14.717025000000005,10.806
2020-04-06 07:00:00,,,static-13,19.783,360,14.649594444444466,10.204
2020-04-06 07:30:00,,,static-13,19.907,360,14.797011111111114,10.737
2020-04-06 08:00:00,,,static-13,19.78,360,14.445213888888883,10.037
2020-04-06 08:30:00,,,static-13,19.814,360,14.62502777777777,10.276
2020-04-06 09:00:00,,,static-13,20.0,360,14.598691666666676,10.073
2020-04-06 09:30:00,,,static-13,19.977999999999998,360,14.557658333333329,10.238999999999999
2020-04-06 10:00:00,,,static-13,19.948,360,14.466908333333338,10.031
2020-04-06 10:30:00,,,static-13,19.8,360,14.614288888888908,10.363
2020-04-06 11:00:00,,,static-13,19.944000000000003,360,14.731600000000007,10.277000000000001
2020-04-06 11:30:00,,,static-13,19.910999999999998,360,14.483158333333323,10.165
2020-04-06 12:00:00,,,static-13,19.887999999999998,360,14.554749999999995,10.51
2020-04-06 12:30:00,,,static-13,19.855,360,14.693466666666652,10.139
2020-04-06 13:00:00,,,static-13,19.979,360,14.62660555555555,10.407
2020-04-06 13:30:00,,,static-13,19.906,360,14.650733333333333,10.625
2020-04-06 14:00:00,,,static-13,19.886,360,14.639641666666668,10.083
2020-04-06 14:30:00,,,static-13,19.903,360,14.545363888888907,10.037
2020-04-06 15:00:00,,,static-13,19.865,360,14.489913888888882,10.17
2020-04-06 15:30:00,,,static-13,19.936,360,14.555838888888873,10.001
2020-04-06 16:00:00,,,static-13,19.709,360,14.64466111111112,10.029
2020-04-06 16:30:00,,,static-13,19.56,360,14.443616666666678,10.035
2020-04-06 17:00:00,,,static-13,19.827,360,14.590430555555553,10.07
2020-04-06 17:30:00,,,static-13,19.68,360,14.701430555555566,10.03
2020-04-06 18:00:00,,,static-13,19.798,360,14.58248611111111,10.22
2020-04-06 18:30:00,,,static-13,19.916,360,14.273002777777775,10.032
2020-04-06 19:00:00,,,static-13,19.973,360,14.578000000000003,10.111
2020-04-06 19:30:00,,,static-13,19.989,360,14.734541666666658,10.547
2020-04-06 20:00:00,,,static-13,19.976,360,14.49319166666666,10.117
2020-04-06 20:30:00,,,static-13,19.985,360,14.572947222222231,10.044
2020-04-06 21:00:00,,,static-13,19.745,360,14.68268333333334,10.058
2020-04-06 21:30:00,,,static-13,19.963,360,14.708999999999994,10.258
2020-04-06 22:00:00,,,static-13,19.94,360,14.475161111111113,10.007
2020-04-06 22:30:00,,,static-13,19.711,360,14.489288888888872,10.44
2020-04-06 23:00:00,,,static-13,19.976,360,14.621080555555547,10.104
2020-04-06 23:30:00,,,static-13,19.805999999999997,360,14.466352777777788,10.141
2020-04-07 00:00:00,,,static-13,19.92,360,14.632811111111119,10.038
2020-04-07 00:30:00,,,static-13,19.85,360,14.759877777777767,10.122
2020-04-07 01:00:00,,,static-13,19.983,360,14.75584444444444,10.300999999999998
2020-04-07 01:30:00,,,static-13,19.992,360,14.451563888888879,10.004
2020-04-07 02:00:00,,,static-13,19.94,360,14.47071388888889,10.047
2020-04-07 02:30:00,,,static-13,751.7139999999999,360,16.648677777777795,10.019
2020-04-07 03:00:00,,,static-13,19.913,360,14.532694444444449,10.055
2020-04-07 03:30:00,,,static-13,19.958,360,14.707330555555536,10.017000000000001
2020-04-07 04:00:00,,,static-13,19.808,360,14.520702777777771,10.014
2020-04-07 04:30:00,,,static-13,19.829,360,14.638027777777767,10.201
2020-04-07 05:00:00,,,static-13,19.965999999999998,360,14.805405555555552,10.017999999999999
2020-04-07 05:30:00,,,static-13,19.942999999999998,360,14.58502500000001,10.139
