Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-07 20:30:00,,,mobile-18,,0,,
2020-04-07 21:00:00,,,mobile-18,,0,,
2020-04-07 21:30:00,,,mobile-18,,0,,
2020-04-07 22:00:00,,,mobile-18,,0,,
2020-04-07 22:30:00,,,mobile-18,,0,,
2020-04-07 23:00:00,,,mobile-18,,0,,
2020-04-07 23:30:00,,,mobile-18,,0,,
2020-04-08 00:00:00,,,mobile-18,,0,,
2020-04-08 00:30:00,,,mobile-18,,0,,
2020-04-08 01:00:00,,,mobile-18,,0,,
2020-04-08 01:30:00,,,mobile-18,,0,,
2020-04-08 02:00:00,,,mobile-18,,0,,
2020-04-08 02:30:00,,,mobile-18,,0,,
2020-04-08 03:00:00,,,mobile-18,,0,,
2020-04-08 03:30:00,,,mobile-18,,0,,
2020-04-08 04:00:00,,,mobile-18,,0,,
2020-04-08 04:30:00,,,mobile-18,,0,,
2020-04-08 05:00:00,,,mobile-18,,0,,
2020-04-08 05:30:00,,,mobile-18,,0,,
2020-04-08 06:00:00,,,mobile-18,,0,,
2020-04-08 06:30:00,,,mobile-18,,0,,
2020-04-08 07:00:00,0.14714039735099332,-119.90981001986732,mobile-18,51.898135624060224,151,17.292922680983008,0.2907895138212
2020-04-08 07:30:00,,,mobile-18,,0,,
2020-04-08 08:00:00,,,mobile-18,,0,,
2020-04-08 08:30:00,,,mobile-18,,0,,
2020-04-08 09:00:00,,,mobile-18,,0,,
2020-04-08 09:30:00,,,mobile-18,,0,,
2020-04-08 10:00:00,,,mobile-18,,0,,
2020-04-08 10:30:00,,,mobile-18,,0,,
2020-04-08 11:00:00,,,mobile-18,,0,,
2020-04-08 11:30:00,,,mobile-18,,0,,
2020-04-08 12:00:00,,,mobile-18,,0,,
2020-04-08 12:30:00,,,mobile-18,,0,,
2020-04-08 13:00:00,,,mobile-18,,0,,
2020-04-08 13:30:00,,,mobile-18,,0,,
2020-04-08 14:00:00,,,mobile-18,,0,,
2020-04-08 14:30:00,,,mobile-18,,0,,
2020-04-08 15:00:00,,,mobile-18,,0,,
2020-04-08 15:30:00,,,mobile-18,,0,,
2020-04-08 16:00:00,0.1481283417721519,-119.9114562784813,mobile-18,45.085634665160896,158,16.712430303810518,0.0
2020-04-08 16:30:00,,,mobile-18,,0,,
2020-04-08 17:00:00,,,mobile-18,,0,,
2020-04-08 17:30:00,,,mobile-18,,0,,
2020-04-08 18:00:00,,,mobile-18,,0,,
2020-04-08 18:30:00,,,mobile-18,,0,,
2020-04-08 19:00:00,,,mobile-18,,0,,
2020-04-08 19:30:00,,,mobile-18,,0,,
2020-04-08 20:00:00,,,mobile-18,,0,,
2020-04-08 20:30:00,,,mobile-18,,0,,
2020-04-08 21:00:00,,,mobile-18,,0,,
2020-04-08 21:30:00,,,mobile-18,,0,,
2020-04-08 22:00:00,,,mobile-18,,0,,
2020-04-08 22:30:00,,,mobile-18,,0,,
2020-04-08 23:00:00,,,mobile-18,,0,,
2020-04-08 23:30:00,,,mobile-18,,0,,
2020-04-09 00:00:00,,,mobile-18,,0,,
2020-04-09 00:30:00,,,mobile-18,,0,,
2020-04-09 01:00:00,,,mobile-18,,0,,
2020-04-09 01:30:00,,,mobile-18,,0,,
2020-04-09 02:00:00,,,mobile-18,,0,,
2020-04-09 02:30:00,,,mobile-18,,0,,
2020-04-09 03:00:00,,,mobile-18,,0,,
2020-04-09 03:30:00,,,mobile-18,,0,,
2020-04-09 04:00:00,,,mobile-18,,0,,
2020-04-09 04:30:00,,,mobile-18,,0,,
2020-04-09 05:00:00,,,mobile-18,,0,,
2020-04-09 05:30:00,,,mobile-18,,0,,
2020-04-09 06:00:00,,,mobile-18,,0,,
2020-04-09 06:30:00,,,mobile-18,,0,,
2020-04-09 07:00:00,,,mobile-18,,0,,
2020-04-09 07:30:00,,,mobile-18,,0,,
2020-04-09 08:00:00,,,mobile-18,,0,,
2020-04-09 08:30:00,,,mobile-18,,0,,
2020-04-09 09:00:00,,,mobile-18,,0,,
2020-04-09 09:30:00,,,mobile-18,,0,,
2020-04-09 10:00:00,,,mobile-18,,0,,
2020-04-09 10:30:00,,,mobile-18,,0,,
2020-04-09 11:00:00,,,mobile-18,,0,,
2020-04-09 11:30:00,,,mobile-18,,0,,
2020-04-09 12:00:00,,,mobile-18,,0,,
2020-04-09 12:30:00,0.14714215231788083,-119.90981014569513,mobile-18,57.36476762402173,151,18.414653730168148,0.0
2020-04-09 13:00:00,,,mobile-18,,0,,
2020-04-09 13:30:00,,,mobile-18,,0,,
2020-04-09 14:00:00,,,mobile-18,,0,,
2020-04-09 14:30:00,,,mobile-18,,0,,
2020-04-09 15:00:00,,,mobile-18,,0,,
2020-04-09 15:30:00,,,mobile-18,,0,,
2020-04-09 16:00:00,,,mobile-18,,0,,
2020-04-09 16:30:00,0.14812355063291133,-119.91145746835473,mobile-18,286.80327094802965,158,21.110254453673456,0.0
2020-04-09 17:00:00,,,mobile-18,,0,,
2020-04-09 17:30:00,,,mobile-18,,0,,
2020-04-09 18:00:00,,,mobile-18,,0,,
2020-04-09 18:30:00,,,mobile-18,,0,,
2020-04-09 19:00:00,,,mobile-18,,0,,
2020-04-09 19:30:00,,,mobile-18,,0,,
2020-04-09 20:00:00,,,mobile-18,,0,,
2020-04-09 20:30:00,,,mobile-18,,0,,
2020-04-09 21:00:00,,,mobile-18,,0,,
2020-04-09 21:30:00,,,mobile-18,,0,,
2020-04-09 22:00:00,,,mobile-18,,0,,
2020-04-09 22:30:00,,,mobile-18,,0,,
2020-04-09 23:00:00,,,mobile-18,,0,,
2020-04-09 23:30:00,,,mobile-18,,0,,
2020-04-10 00:00:00,,,mobile-18,,0,,
2020-04-10 00:30:00,,,mobile-18,,0,,
2020-04-10 01:00:00,,,mobile-18,,0,,
2020-04-10 01:30:00,,,mobile-18,,0,,
2020-04-10 02:00:00,,,mobile-18,,0,,
2020-04-10 02:30:00,,,mobile-18,,0,,
2020-04-10 03:00:00,,,mobile-18,,0,,
2020-04-10 03:30:00,,,mobile-18,,0,,
2020-04-10 04:00:00,,,mobile-18,,0,,
2020-04-10 04:30:00,,,mobile-18,,0,,
2020-04-10 05:00:00,,,mobile-18,,0,,
2020-04-10 05:30:00,,,mobile-18,,0,,
2020-04-10 06:00:00,,,mobile-18,,0,,
2020-04-10 06:30:00,,,mobile-18,,0,,
2020-04-10 07:00:00,,,mobile-18,,0,,
2020-04-10 07:30:00,,,mobile-18,,0,,
2020-04-10 08:00:00,,,mobile-18,,0,,
2020-04-10 08:30:00,,,mobile-18,,0,,
2020-04-10 09:00:00,,,mobile-18,,0,,
2020-04-10 09:30:00,,,mobile-18,,0,,
2020-04-10 10:00:00,,,mobile-18,,0,,
2020-04-10 10:30:00,,,mobile-18,,0,,
2020-04-10 11:00:00,,,mobile-18,,0,,
2020-04-10 11:30:00,,,mobile-18,,0,,
2020-04-10 12:00:00,0.15091431199999997,-119.9098100399997,mobile-18,40.52616475378685,125,16.480178915090825,0.0
2020-04-10 12:30:00,0.129024,-119.90981000000008,mobile-18,53.634688561584646,26,33.760925216127184,13.157593032009272
2020-04-10 13:00:00,,,mobile-18,,0,,
2020-04-10 13:30:00,,,mobile-18,,0,,
2020-04-10 14:00:00,,,mobile-18,,0,,
2020-04-10 14:30:00,,,mobile-18,,0,,
2020-04-10 15:00:00,,,mobile-18,,0,,
2020-04-10 15:30:00,,,mobile-18,,0,,
2020-04-10 16:00:00,,,mobile-18,,0,,
2020-04-10 16:30:00,0.14812525949367092,-119.91145823417749,mobile-18,705.9266219163229,158,24.915148511318154,0.0
2020-04-06 00:00:00,0.1496399999999996,-119.90487999999979,mobile-19,44.0,360,22.81111111111111,0.0
2020-04-06 00:30:00,0.1496399999999996,-119.90487999999979,mobile-19,50.0,360,22.427777777777777,2.0
2020-04-06 01:00:00,0.1496399999999996,-119.90487999999979,mobile-19,44.0,360,22.055555555555557,4.0
2020-04-06 01:30:00,0.1496399999999996,-119.90487999999979,mobile-19,56.0,360,22.77777777777778,0.0
2020-04-06 02:00:00,0.1496399999999996,-119.90487999999979,mobile-19,821.5836439272774,360,25.165510122020216,2.0
2020-04-06 02:30:00,0.1496399999999996,-119.90487999999979,mobile-19,44.0,360,22.65,4.0
2020-04-06 03:00:00,0.1496399999999996,-119.90487999999979,mobile-19,52.0,360,23.32777777777778,4.0
2020-04-06 03:30:00,0.1496399999999996,-119.90487999999979,mobile-19,1219.6045523527694,360,26.121123756535468,2.0
2020-04-06 04:00:00,0.1496399999999996,-119.90487999999979,mobile-19,52.0,360,22.477777777777778,2.0
2020-04-06 04:30:00,0.1496399999999996,-119.90487999999979,mobile-19,52.0,360,21.883333333333333,0.0
2020-04-06 05:00:00,0.1496399999999996,-119.90487999999979,mobile-19,46.0,360,22.122222222222224,4.0
2020-04-06 05:30:00,0.1496399999999996,-119.90487999999979,mobile-19,50.0,360,23.755555555555556,4.0
2020-04-06 06:00:00,0.14963973972602795,-119.90474837442869,mobile-19,52.0,219,23.08675799086758,6.0
2020-04-06 06:30:00,,,mobile-19,,0,,
2020-04-06 07:00:00,,,mobile-19,,0,,
2020-04-06 07:30:00,,,mobile-19,,0,,
2020-04-06 08:00:00,,,mobile-19,,0,,
2020-04-06 08:30:00,,,mobile-19,,0,,
2020-04-06 09:00:00,,,mobile-19,,0,,
2020-04-06 09:30:00,,,mobile-19,,0,,
2020-04-06 10:00:00,,,mobile-19,,0,,
2020-04-06 10:30:00,,,mobile-19,,0,,
2020-04-06 11:00:00,,,mobile-19,,0,,
2020-04-06 11:30:00,,,mobile-19,,0,,
2020-04-06 12:00:00,,,mobile-19,,0,,
2020-04-06 12:30:00,,,mobile-19,,0,,
2020-04-06 13:00:00,,,mobile-19,,0,,
2020-04-06 13:30:00,,,mobile-19,,0,,
2020-04-06 14:00:00,,,mobile-19,,0,,
2020-04-06 14:30:00,,,mobile-19,,0,,
2020-04-06 15:00:00,,,mobile-19,,0,,
2020-04-06 15:30:00,,,mobile-19,,0,,
2020-04-06 16:00:00,,,mobile-19,,0,,
2020-04-06 16:30:00,0.14922756666666634,-119.90404653333353,mobile-19,44.0,90,22.6,6.0
2020-04-06 17:00:00,0.1495655488372096,-119.90468710232584,mobile-19,48.0,215,22.05581395348837,0.0
2020-04-06 17:30:00,,,mobile-19,,0,,
2020-04-06 18:00:00,,,mobile-19,,0,,
2020-04-06 18:30:00,,,mobile-19,,0,,
2020-04-06 19:00:00,,,mobile-19,,0,,
2020-04-06 19:30:00,0.1505455285714283,-119.90418118571418,mobile-19,40.0,70,23.885714285714286,8.0
2020-04-06 20:00:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,23.572222222222223,2.0
2020-04-06 20:30:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,23.11111111111111,2.0
2020-04-06 21:00:00,0.14968300000000104,-119.90475799999957,mobile-19,48.0,360,23.044444444444444,4.0
2020-04-06 21:30:00,0.14968300000000104,-119.90475799999957,mobile-19,44.0,360,23.5,0.0
2020-04-06 22:00:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,22.377777777777776,4.0
2020-04-06 22:30:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,23.211111111111112,0.0
2020-04-06 23:00:00,0.14968300000000104,-119.90475799999957,mobile-19,816.6698270369213,360,26.279638408435893,0.0
2020-04-06 23:30:00,0.14968300000000104,-119.90475799999957,mobile-19,54.0,360,22.377777777777776,0.0
2020-04-07 00:00:00,0.14968300000000104,-119.90475799999957,mobile-19,54.0,360,23.25,6.0
2020-04-07 00:30:00,0.14968300000000104,-119.90475799999957,mobile-19,40.0,360,22.572222222222223,4.0
2020-04-07 01:00:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,22.477777777777778,2.0
2020-04-07 01:30:00,0.14968300000000104,-119.90475799999957,mobile-19,48.0,360,22.655555555555555,2.0
2020-04-07 02:00:00,0.14968300000000104,-119.90475799999957,mobile-19,50.0,360,23.288888888888888,2.0
2020-04-07 02:30:00,0.14968300000000104,-119.90475799999957,mobile-19,48.0,360,22.65,0.0
2020-04-07 03:00:00,0.14968300000000104,-119.90475799999957,mobile-19,48.0,360,23.238888888888887,2.0
2020-04-07 03:30:00,0.14968300000000104,-119.90475799999957,mobile-19,42.0,360,22.744444444444444,6.0
2020-04-07 04:00:00,0.14968300000000104,-119.90475799999957,mobile-19,46.0,360,22.872222222222224,0.0
2020-04-07 04:30:00,0.14968300000000104,-119.90475799999957,mobile-19,48.0,360,22.13888888888889,2.0
2020-04-07 05:00:00,0.14968300000000104,-119.90475799999957,mobile-19,44.0,360,22.583333333333332,0.0
2020-04-07 05:30:00,0.14968300000000104,-119.90475799999957,mobile-19,52.0,360,23.211111111111112,4.0
2020-04-07 06:00:00,0.14968300000000104,-119.90475799999957,mobile-19,44.0,360,23.42222222222222,4.0
2020-04-07 06:30:00,0.14968300000000104,-119.90475799999957,mobile-19,44.0,360,23.31111111111111,4.0
2020-04-07 07:00:00,0.14968300000000104,-119.90475799999957,mobile-19,46.0,360,22.83888888888889,6.0
2020-04-07 07:30:00,0.1496727166666665,-119.90430416666663,mobile-19,38.0,60,22.766666666666666,8.0
2020-04-07 08:00:00,,,mobile-19,,0,,
2020-04-07 08:30:00,,,mobile-19,,0,,
2020-04-07 09:00:00,,,mobile-19,,0,,
2020-04-07 09:30:00,,,mobile-19,,0,,
2020-04-07 10:00:00,,,mobile-19,,0,,
2020-04-07 10:30:00,,,mobile-19,,0,,
2020-04-07 11:00:00,,,mobile-19,,0,,
2020-04-07 11:30:00,,,mobile-19,,0,,
2020-04-07 12:00:00,,,mobile-19,,0,,
2020-04-07 12:30:00,,,mobile-19,,0,,
2020-04-07 13:00:00,,,mobile-19,,0,,
2020-04-07 13:30:00,,,mobile-19,,0,,
2020-04-07 14:00:00,,,mobile-19,,0,,
2020-04-07 14:30:00,,,mobile-19,,0,,
2020-04-07 15:00:00,,,mobile-19,,0,,
2020-04-07 15:30:00,,,mobile-19,,0,,
2020-04-07 16:00:00,0.14708249999999998,-119.9010916,mobile-19,28.0,10,22.4,14.0
2020-04-07 16:30:00,0.1495330111111124,-119.90473798333402,mobile-19,44.0,360,22.694444444444443,2.0
2020-04-07 17:00:00,0.1495450000000013,-119.90483400000066,mobile-19,44.0,360,21.655555555555555,0.0
2020-04-07 17:30:00,0.1495638630136985,-119.90444795890406,mobile-19,46.0,73,24.767123287671232,8.0
2020-04-07 18:00:00,,,mobile-19,,0,,
2020-04-07 18:30:00,,,mobile-19,,0,,
2020-04-07 19:00:00,,,mobile-19,,0,,
2020-04-07 19:30:00,0.14994662637362563,-119.90468917582439,mobile-19,50.0,273,23.42124542124542,2.0
2020-04-07 20:00:00,0.1497269999999991,-119.90484299999935,mobile-19,48.0,360,23.516666666666666,4.0
2020-04-07 20:30:00,0.1497269999999991,-119.90484299999935,mobile-19,50.0,360,22.11111111111111,0.0
2020-04-07 21:00:00,0.1497269999999991,-119.90484299999935,mobile-19,54.0,360,21.988888888888887,2.0
2020-04-07 21:30:00,0.1497269999999991,-119.90484299999935,mobile-19,54.0,360,23.305555555555557,2.0
2020-04-07 22:00:00,0.1497269999999991,-119.90484299999935,mobile-19,48.0,360,21.716666666666665,2.0
2020-04-07 22:30:00,0.1497269999999991,-119.90484299999935,mobile-19,46.0,360,23.666666666666668,2.0
2020-04-07 23:00:00,0.1497269999999991,-119.90484299999935,mobile-19,50.0,360,21.55,2.0
2020-04-07 23:30:00,0.1497269999999991,-119.90484299999935,mobile-19,44.0,360,21.22222222222222,0.0
2020-04-08 00:00:00,0.1497269999999991,-119.90484299999935,mobile-19,46.0,360,22.68888888888889,0.0
2020-04-08 00:30:00,0.1497269999999991,-119.90484299999935,mobile-19,54.0,360,23.41111111111111,2.0
2020-04-08 01:00:00,0.1497269999999991,-119.90484299999935,mobile-19,58.0,360,22.683333333333334,0.0
2020-04-08 01:30:00,0.1497269999999991,-119.90484299999935,mobile-19,741.9485344771488,360,24.32763481799208,2.0
2020-04-08 02:00:00,0.1497269999999991,-119.90484299999935,mobile-19,48.0,360,23.605555555555554,4.0
2020-04-08 02:30:00,0.1497269999999991,-119.90484299999935,mobile-19,48.0,360,22.405555555555555,0.0
2020-04-08 03:00:00,0.1497269999999991,-119.90484299999935,mobile-19,50.0,360,22.966666666666665,2.0
2020-04-08 03:30:00,0.1497269999999991,-119.90484299999935,mobile-19,46.0,360,22.816666666666666,0.0
2020-04-08 04:00:00,0.1497269999999991,-119.90484299999935,mobile-19,40.0,360,21.883333333333333,2.0
2020-04-08 04:30:00,0.1497269999999991,-119.90484299999935,mobile-19,46.0,360,21.666666666666668,0.0
2020-04-08 05:00:00,0.1497269999999991,-119.90484299999935,mobile-19,56.0,360,22.055555555555557,2.0
2020-04-08 05:30:00,0.1497269999999991,-119.90484299999935,mobile-19,50.0,360,22.227777777777778,4.0
2020-04-08 06:00:00,0.1497269999999991,-119.90484299999935,mobile-19,46.0,360,22.133333333333333,4.0
2020-04-08 06:30:00,0.1497269999999991,-119.90484299999935,mobile-19,50.0,360,23.294444444444444,6.0
2020-04-08 07:00:00,0.14971902702702708,-119.90467846621635,mobile-19,50.0,148,22.39189189189189,6.0
2020-04-08 07:30:00,,,mobile-19,,0,,
2020-04-08 08:00:00,,,mobile-19,,0,,
2020-04-08 08:30:00,,,mobile-19,,0,,
2020-04-08 09:00:00,,,mobile-19,,0,,
2020-04-08 09:30:00,,,mobile-19,,0,,
2020-04-08 10:00:00,,,mobile-19,,0,,
2020-04-08 10:30:00,,,mobile-19,,0,,
2020-04-08 11:00:00,,,mobile-19,,0,,
2020-04-08 11:30:00,,,mobile-19,,0,,
2020-04-08 12:00:00,,,mobile-19,,0,,
2020-04-08 12:30:00,,,mobile-19,,0,,
2020-04-08 13:00:00,,,mobile-19,,0,,
2020-04-08 13:30:00,,,mobile-19,,0,,
2020-04-08 14:00:00,,,mobile-19,,0,,
2020-04-08 14:30:00,,,mobile-19,,0,,
2020-04-08 15:00:00,,,mobile-19,,0,,
2020-04-08 15:30:00,,,mobile-19,,0,,
2020-04-08 16:00:00,,,mobile-19,,0,,
2020-04-08 16:30:00,0.14928682812499988,-119.90428090624984,mobile-19,46.6687597931921,128,21.702032728112098,0.0
2020-04-08 17:00:00,0.14950699999999986,-119.90484599999984,mobile-19,45.59217127166252,360,22.2165546060971,1.3946443586882933
2020-04-08 17:30:00,0.14950699999999986,-119.90484599999984,mobile-19,49.20927528055047,360,22.526711351233097,1.0418743183295636
2020-04-08 18:00:00,0.14950699999999986,-119.90484599999984,mobile-19,59.11363133322079,360,22.06105628029023,0.0
2020-04-08 18:30:00,0.14950699999999986,-119.90484599999984,mobile-19,481.3326617574919,360,24.266120797956667,0.7505296564096136
2020-04-08 19:00:00,0.14950699999999986,-119.90484599999984,mobile-19,48.179584398388755,360,23.06935725625176,2.121495094961652
2020-04-08 19:30:00,0.14950699999999986,-119.90484599999984,mobile-19,45.009805400794505,360,21.431735870082644,0.0
2020-04-08 20:00:00,0.14950699999999986,-119.90484599999984,mobile-19,46.26541599484441,360,22.542246276040284,0.0
2020-04-08 20:30:00,0.14950699999999986,-119.90484599999984,mobile-19,46.67200713628097,360,22.604572201389754,1.2027395754495749
2020-04-08 21:00:00,0.14950699999999986,-119.90484599999984,mobile-19,48.46029519927685,360,22.900806982009463,0.3920606792162245
2020-04-08 21:30:00,0.14950699999999986,-119.90484599999984,mobile-19,988.6717468421756,360,25.74032209903412,2.3582037119067127
2020-04-08 22:00:00,0.14950699999999986,-119.90484599999984,mobile-19,42.73682142592169,360,21.697226407230772,0.0
2020-04-08 22:30:00,0.14950699999999986,-119.90484599999984,mobile-19,48.398454218950214,360,22.459081566222977,3.0922780847630493
2020-04-08 23:00:00,0.14950699999999986,-119.90484599999984,mobile-19,47.884611268429104,360,22.224256204656935,0.8047164261471798
2020-04-08 23:30:00,0.14950699999999986,-119.90484599999984,mobile-19,51.649163260783176,360,22.573318378959904,0.0
2020-04-09 00:00:00,0.14950699999999986,-119.90484599999984,mobile-19,50.795619721416685,360,22.530943161985057,1.1737347050571678
2020-04-09 00:30:00,0.14950699999999986,-119.90484599999984,mobile-19,51.20807225685839,360,22.27974661723417,0.0
2020-04-09 01:00:00,0.14950699999999986,-119.90484599999984,mobile-19,50.2793533353438,360,22.986811810433196,1.7249454641099011
2020-04-09 01:30:00,0.14950699999999986,-119.90484599999984,mobile-19,46.90907846394197,360,21.973850375341097,0.0
2020-04-09 02:00:00,0.14950699999999986,-119.90484599999984,mobile-19,47.34782621217042,360,22.491394300387967,2.9814333754403446
2020-04-09 02:30:00,0.14950699999999986,-119.90484599999984,mobile-19,43.65790012117033,360,22.366583636710548,0.0
2020-04-09 03:00:00,0.14950699999999986,-119.90484599999984,mobile-19,51.20627368903009,360,23.5240738403159,3.1488494109600844
2020-04-09 03:30:00,0.14950699999999986,-119.90484599999984,mobile-19,49.44897424173642,360,23.02621794548542,0.0
2020-04-09 04:00:00,0.14950699999999986,-119.90484599999984,mobile-19,50.75340093075649,360,23.456156775458386,1.4494759354984903
2020-04-09 04:30:00,0.14950699999999986,-119.90484599999984,mobile-19,48.55663496165818,360,22.972032756091394,0.08074930454686767
2020-04-09 05:00:00,0.14950699999999986,-119.90484599999984,mobile-19,57.61889244914745,360,23.26288123959618,0.0
2020-04-09 05:30:00,0.14950699999999986,-119.90484599999984,mobile-19,49.5877322564247,360,23.020154259023432,0.0
2020-04-09 06:00:00,0.1495092833333332,-119.90483140277766,mobile-19,796.0296065697553,360,25.631865199381505,0.0
2020-04-09 06:30:00,0.14964,-119.90195912499999,mobile-19,38.73560198592197,8,16.821956616760097,6.353991453905
2020-04-09 07:00:00,,,mobile-19,,0,,
2020-04-09 07:30:00,,,mobile-19,,0,,
2020-04-09 08:00:00,,,mobile-19,,0,,
2020-04-09 08:30:00,,,mobile-19,,0,,
2020-04-09 09:00:00,,,mobile-19,,0,,
2020-04-09 09:30:00,,,mobile-19,,0,,
2020-04-09 10:00:00,,,mobile-19,,0,,
2020-04-09 10:30:00,,,mobile-19,,0,,
2020-04-09 11:00:00,,,mobile-19,,0,,
2020-04-09 11:30:00,,,mobile-19,,0,,
2020-04-09 12:00:00,,,mobile-19,,0,,
2020-04-09 12:30:00,,,mobile-19,,0,,
2020-04-09 13:00:00,,,mobile-19,,0,,
2020-04-09 13:30:00,,,mobile-19,,0,,
2020-04-09 14:00:00,,,mobile-19,,0,,
2020-04-09 14:30:00,,,mobile-19,,0,,
2020-04-09 15:00:00,,,mobile-19,,0,,
2020-04-09 15:30:00,,,mobile-19,,0,,
2020-04-09 16:00:00,0.14921830434782576,-119.90409706521713,mobile-19,50.09046918113685,92,25.498899601603274,4.6607191384397835
2020-04-09 16:30:00,0.1495150000000005,-119.90484100000039,mobile-19,57.15975551015508,345,25.21136725150123,0.7970727597504226
2020-04-09 17:00:00,0.14951500000000054,-119.90484100000042,mobile-19,54.95543009265572,348,23.54530551906954,0.0
2020-04-09 17:30:00,0.15229972972972994,-119.9048905225221,mobile-19,285.44861943161067,333,25.368861548081547,0.09947813576047616
2020-04-09 18:00:00,0.1532287545454538,-119.90611425909026,mobile-19,48.83579000955364,220,25.39419156500733,2.488985198060085
2020-04-09 18:30:00,0.14973700000000012,-119.90487999999968,mobile-19,53.24434954308028,342,24.624563349891694,0.5183290984217344
2020-04-09 19:00:00,0.1497370000000001,-119.90487999999964,mobile-19,311.3266683005074,336,25.160997900589898,4.6934742448063185
2020-04-09 19:30:00,0.1497370000000002,-119.90487999999979,mobile-19,51.521468649491936,360,24.988685644227846,1.4548496315369306
2020-04-09 20:00:00,0.1497370000000002,-119.90487999999979,mobile-19,62.42788034735104,360,25.390306830887585,0.0
2020-04-09 20:30:00,0.1497370000000002,-119.90487999999979,mobile-19,559.0257513476301,360,25.759717960516586,0.0
2020-04-09 21:00:00,0.1497370000000002,-119.90487999999979,mobile-19,583.5055244864553,360,25.62041856465221,0.31749153690510035
2020-04-09 21:30:00,0.1497370000000002,-119.90487999999979,mobile-19,275.0140866828304,360,25.513424959483547,0.0
2020-04-09 22:00:00,0.1497370000000002,-119.90487999999979,mobile-19,58.07566970915354,360,24.31152024391326,0.0
2020-04-09 22:30:00,0.1497370000000002,-119.90487999999979,mobile-19,61.853917977044404,360,24.992838758385435,0.0
2020-04-09 23:00:00,0.1497370000000002,-119.90487999999979,mobile-19,55.71325489154076,360,24.550808166536754,0.4754789381290738
2020-04-09 23:30:00,0.1497370000000002,-119.90487999999979,mobile-19,52.999216505172996,360,23.954319500320135,0.0
2020-04-10 00:00:00,0.1497370000000002,-119.90487999999979,mobile-19,51.641777387129174,360,24.624751167580595,0.0
2020-04-10 00:30:00,0.1497370000000002,-119.90487999999979,mobile-19,54.738249105790594,360,24.744299141738963,0.0
2020-04-10 01:00:00,0.1497370000000002,-119.90487999999979,mobile-19,55.70555090712698,360,25.300357366556263,3.3951720809779147
2020-04-10 01:30:00,0.1497370000000002,-119.90487999999979,mobile-19,55.62358947117643,360,25.562273417051372,0.0
2020-04-10 02:00:00,0.1497370000000002,-119.90487999999979,mobile-19,522.8387100907863,360,26.144494911253453,1.8618640086718263
2020-04-10 02:30:00,0.1497370000000002,-119.90487999999979,mobile-19,60.1926211756291,360,24.273016049068772,0.0
2020-04-10 03:00:00,0.1497370000000002,-119.90487999999979,mobile-19,643.5799601106634,360,26.503884660309616,0.0
2020-04-10 03:30:00,0.1497370000000002,-119.90487999999979,mobile-19,51.12967581294882,360,25.31762531268432,0.0
2020-04-10 04:00:00,0.1497370000000002,-119.90487999999979,mobile-19,68.25816852749878,360,24.40864291803617,2.188680116779897
2020-04-10 04:30:00,0.1497370000000002,-119.90487999999979,mobile-19,60.221146258408346,360,24.34648435549544,1.8487956480238488
2020-04-10 05:00:00,0.1497370000000002,-119.90487999999979,mobile-19,58.80056526539274,360,24.768193742749126,0.0
2020-04-10 05:30:00,0.1497370000000002,-119.90487999999979,mobile-19,55.638267733335546,360,25.75359964085157,0.0
2020-04-10 06:00:00,0.1497370000000002,-119.90487999999979,mobile-19,55.520294210868975,360,23.4896176359503,2.72246103946083
2020-04-10 06:30:00,0.1497370000000002,-119.90487999999979,mobile-19,56.084755769288975,360,24.29375229135089,0.0
2020-04-10 07:00:00,0.1497370000000002,-119.90487999999979,mobile-19,48.109821440900106,360,24.273050847057384,0.0
2020-04-10 07:30:00,0.14972765714285702,-119.90470176428573,mobile-19,62.58382628410193,140,23.538648129915323,0.0
2020-04-10 08:00:00,,,mobile-19,,0,,
2020-04-10 08:30:00,,,mobile-19,,0,,
2020-04-10 09:00:00,,,mobile-19,,0,,
2020-04-10 09:30:00,,,mobile-19,,0,,
2020-04-10 10:00:00,,,mobile-19,,0,,
2020-04-10 10:30:00,,,mobile-19,,0,,
2020-04-10 11:00:00,,,mobile-19,,0,,
2020-04-10 11:30:00,,,mobile-19,,0,,
2020-04-10 12:00:00,,,mobile-19,,0,,
2020-04-10 12:30:00,,,mobile-19,,0,,
2020-04-10 13:00:00,,,mobile-19,,0,,
2020-04-10 13:30:00,,,mobile-19,,0,,
2020-04-10 14:00:00,,,mobile-19,,0,,
2020-04-10 14:30:00,,,mobile-19,,0,,
2020-04-10 15:00:00,,,mobile-19,,0,,
2020-04-10 15:30:00,,,mobile-19,,0,,
2020-04-10 16:00:00,0.14919213793103478,-119.90389314942522,mobile-19,637.5858472456285,87,30.742333357557936,0.0
2020-04-10 16:30:00,0.14958399999999925,-119.9047379999997,mobile-19,53.90340649332289,360,25.581908045132067,0.0
2020-04-10 17:00:00,0.14958399999999925,-119.9047379999997,mobile-19,706.3647399115042,360,27.26438282053271,0.0
