Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-06 13:30:00,mobile-37,-119.82162499999949,0.12187899999999986,52.0,32.0,42.53333333333333,360
2020-04-06 14:00:00,mobile-37,-119.82162499999949,0.12187899999999986,52.0,33.0,42.87222222222222,360
2020-04-06 14:30:00,mobile-37,-119.82162499999949,0.12187899999999986,51.0,32.0,41.50833333333333,360
2020-04-06 15:00:00,mobile-37,-119.82162499999949,0.12187899999999986,51.0,33.0,41.58611111111111,360
2020-04-06 15:30:00,mobile-37,-119.82162499999949,0.12187899999999986,50.0,30.0,41.94166666666667,360
2020-04-06 16:00:00,mobile-37,-119.82731533230763,0.12249933230769229,52.0,33.0,42.43692307692308,325
2020-04-06 16:30:00,mobile-37,,,,,,0
2020-04-06 17:00:00,mobile-37,,,,,,0
2020-04-06 17:30:00,mobile-37,,,,,,0
2020-04-06 18:00:00,mobile-37,,,,,,0
2020-04-06 18:30:00,mobile-37,,,,,,0
2020-04-06 19:00:00,mobile-37,,,,,,0
2020-04-06 19:30:00,mobile-37,,,,,,0
2020-04-06 20:00:00,mobile-37,,,,,,0
2020-04-06 20:30:00,mobile-37,,,,,,0
2020-04-06 21:00:00,mobile-37,,,,,,0
2020-04-06 21:30:00,mobile-37,,,,,,0
2020-04-06 22:00:00,mobile-37,,,,,,0
2020-04-06 22:30:00,mobile-37,,,,,,0
2020-04-06 23:00:00,mobile-37,,,,,,0
2020-04-06 23:30:00,mobile-37,,,,,,0
2020-04-07 00:00:00,mobile-37,,,,,,0
2020-04-07 00:30:00,mobile-37,,,,,,0
2020-04-07 01:00:00,mobile-37,,,,,,0
2020-04-07 01:30:00,mobile-37,,,,,,0
2020-04-07 02:00:00,mobile-37,,,,,,0
2020-04-07 02:30:00,mobile-37,,,,,,0
2020-04-07 03:00:00,mobile-37,,,,,,0
2020-04-07 03:30:00,mobile-37,,,,,,0
2020-04-07 04:00:00,mobile-37,,,,,,0
2020-04-07 04:30:00,mobile-37,,,,,,0
2020-04-07 05:00:00,mobile-37,,,,,,0
2020-04-07 05:30:00,mobile-37,,,,,,0
2020-04-07 06:00:00,mobile-37,,,,,,0
2020-04-07 06:30:00,mobile-37,,,,,,0
2020-04-07 07:00:00,mobile-37,,,,,,0
2020-04-07 07:30:00,mobile-37,,,,,,0
2020-04-07 08:00:00,mobile-37,,,,,,0
2020-04-07 08:30:00,mobile-37,,,,,,0
2020-04-07 09:00:00,mobile-37,,,,,,0
2020-04-07 09:30:00,mobile-37,,,,,,0
2020-04-07 10:00:00,mobile-37,,,,,,0
2020-04-07 10:30:00,mobile-37,,,,,,0
2020-04-07 11:00:00,mobile-37,,,,,,0
2020-04-07 11:30:00,mobile-37,,,,,,0
2020-04-07 12:00:00,mobile-37,,,,,,0
2020-04-07 12:30:00,mobile-37,,,,,,0
2020-04-07 13:00:00,mobile-37,-119.82118057258045,0.12441559677419363,48.0,34.0,40.87903225806452,124
2020-04-07 13:30:00,mobile-37,-119.82163800000069,0.12188099999999995,50.0,34.0,41.05,360
2020-04-07 14:00:00,mobile-37,-119.82163800000069,0.12188099999999995,50.0,33.0,41.141666666666666,360
2020-04-07 14:30:00,mobile-37,-119.82163800000069,0.12188099999999995,51.0,31.0,41.12222222222222,360
2020-04-07 15:00:00,mobile-37,-119.82163800000069,0.12188099999999995,49.0,34.0,41.19722222222222,360
2020-04-07 15:30:00,mobile-37,-119.82163800000069,0.12188099999999995,48.0,32.0,40.84722222222222,360
2020-04-07 16:00:00,mobile-37,-119.82163800000069,0.12188099999999995,50.0,33.0,41.05277777777778,360
2020-04-07 16:30:00,mobile-37,-119.82977714977991,0.12276907929515435,51.0,35.0,42.90748898678414,227
2020-04-07 17:00:00,mobile-37,,,,,,0
2020-04-07 17:30:00,mobile-37,,,,,,0
2020-04-07 18:00:00,mobile-37,,,,,,0
2020-04-07 18:30:00,mobile-37,,,,,,0
2020-04-07 19:00:00,mobile-37,,,,,,0
2020-04-07 19:30:00,mobile-37,,,,,,0
2020-04-07 20:00:00,mobile-37,,,,,,0
2020-04-07 20:30:00,mobile-37,,,,,,0
2020-04-07 21:00:00,mobile-37,,,,,,0
2020-04-07 21:30:00,mobile-37,,,,,,0
2020-04-07 22:00:00,mobile-37,,,,,,0
2020-04-07 22:30:00,mobile-37,,,,,,0
2020-04-07 23:00:00,mobile-37,,,,,,0
2020-04-07 23:30:00,mobile-37,,,,,,0
2020-04-08 00:00:00,mobile-37,,,,,,0
2020-04-08 00:30:00,mobile-37,,,,,,0
2020-04-08 01:00:00,mobile-37,,,,,,0
2020-04-08 01:30:00,mobile-37,,,,,,0
2020-04-08 02:00:00,mobile-37,,,,,,0
2020-04-08 02:30:00,mobile-37,,,,,,0
2020-04-08 03:00:00,mobile-37,,,,,,0
2020-04-08 03:30:00,mobile-37,,,,,,0
2020-04-08 04:00:00,mobile-37,,,,,,0
2020-04-08 04:30:00,mobile-37,,,,,,0
2020-04-08 05:00:00,mobile-37,,,,,,0
2020-04-08 05:30:00,mobile-37,,,,,,0
2020-04-08 06:00:00,mobile-37,,,,,,0
2020-04-08 06:30:00,mobile-37,,,,,,0
2020-04-08 07:00:00,mobile-37,,,,,,0
2020-04-08 07:30:00,mobile-37,,,,,,0
2020-04-08 08:00:00,mobile-37,-119.82301208906932,0.12395417813765165,50.0,35.0,41.20647773279352,247
2020-04-08 08:30:00,mobile-37,-119.8216060000005,0.12190999999999978,776.3826481129048,32.842798480940004,44.31895226431325,237
2020-04-08 09:00:00,mobile-37,-119.8216060000004,0.1219099999999998,49.35116321285068,33.12205076681089,41.11503399629424,212
2020-04-08 09:30:00,mobile-37,-119.82160600000047,0.12190999999999978,50.2023732479993,33.69051569755005,41.87549221210146,230
2020-04-08 10:00:00,mobile-37,-119.82160600000033,0.1219099999999998,50.17101454461909,34.069486030907,41.28669084442592,199
2020-04-08 10:30:00,mobile-37,-119.82160600000041,0.1219099999999998,66.59722381635083,33.71688735421628,52.62982621768348,216
2020-04-08 11:00:00,mobile-37,-119.8216060000004,0.1219099999999998,67.51374488720447,51.45665842052324,57.93465328993203,212
2020-04-08 11:30:00,mobile-37,-119.8216060000004,0.1219099999999998,65.25454745886302,51.321459434795855,58.2411714597018,213
2020-04-08 12:00:00,mobile-37,-119.82160600000039,0.1219099999999998,65.31744253340432,51.11373375994865,58.48815279791867,211
2020-04-08 12:30:00,mobile-37,-119.82160600000039,0.1219099999999998,66.45638991578537,51.63442338172234,58.23966625087165,211
2020-04-08 13:00:00,mobile-37,-119.82160600000043,0.12190999999999978,68.04145888712115,48.81135865306154,58.7771565849452,221
2020-04-08 13:30:00,mobile-37,-119.82160600000032,0.12190999999999978,350.61314432620713,47.01602893431468,59.325984556635746,303
2020-04-08 14:00:00,mobile-37,-119.82160600000044,0.1219099999999998,806.3350414420497,49.707982960150005,60.943411010062746,289
2020-04-08 14:30:00,mobile-37,-119.82160600000034,0.12190999999999978,66.4017147157207,48.8854618370914,58.28397134574401,300
2020-04-08 15:00:00,mobile-37,-119.82160600000027,0.12190999999999978,67.10932413122543,47.309465217375624,58.1760397938416,308
2020-04-08 15:30:00,mobile-37,-119.82160600000019,0.12190999999999978,67.98688700082371,50.63535506554177,58.67753748273759,318
2020-04-08 16:00:00,mobile-37,-119.82472340924124,0.12194035643564344,72.02027368945897,35.44929917895029,55.924766287314284,303
2020-04-08 16:30:00,mobile-37,-119.84530599999998,0.129036,49.195850188877195,33.071721198449396,40.81146015188113,24
2020-04-08 17:00:00,mobile-37,,,,,,0
2020-04-08 17:30:00,mobile-37,,,,,,0
2020-04-08 18:00:00,mobile-37,,,,,,0
2020-04-08 18:30:00,mobile-37,,,,,,0
2020-04-08 19:00:00,mobile-37,,,,,,0
2020-04-08 19:30:00,mobile-37,,,,,,0
2020-04-08 20:00:00,mobile-37,,,,,,0
2020-04-08 20:30:00,mobile-37,,,,,,0
2020-04-08 21:00:00,mobile-37,,,,,,0
2020-04-08 21:30:00,mobile-37,,,,,,0
2020-04-08 22:00:00,mobile-37,,,,,,0
2020-04-08 22:30:00,mobile-37,,,,,,0
2020-04-08 23:00:00,mobile-37,,,,,,0
2020-04-08 23:30:00,mobile-37,,,,,,0
2020-04-09 00:00:00,mobile-37,,,,,,0
2020-04-09 00:30:00,mobile-37,,,,,,0
2020-04-09 01:00:00,mobile-37,,,,,,0
2020-04-09 01:30:00,mobile-37,,,,,,0
2020-04-09 02:00:00,mobile-37,,,,,,0
2020-04-09 02:30:00,mobile-37,,,,,,0
2020-04-09 03:00:00,mobile-37,,,,,,0
2020-04-09 03:30:00,mobile-37,,,,,,0
2020-04-09 04:00:00,mobile-37,,,,,,0
2020-04-09 04:30:00,mobile-37,,,,,,0
2020-04-09 05:00:00,mobile-37,,,,,,0
2020-04-09 05:30:00,mobile-37,,,,,,0
2020-04-09 06:00:00,mobile-37,,,,,,0
2020-04-09 06:30:00,mobile-37,,,,,,0
2020-04-09 07:00:00,mobile-37,,,,,,0
2020-04-09 07:30:00,mobile-37,,,,,,0
2020-04-09 08:00:00,mobile-37,,,,,,0
2020-04-09 08:30:00,mobile-37,,,,,,0
2020-04-09 09:00:00,mobile-37,,,,,,0
2020-04-09 09:30:00,mobile-37,,,,,,0
2020-04-09 10:00:00,mobile-37,,,,,,0
2020-04-09 10:30:00,mobile-37,,,,,,0
2020-04-09 11:00:00,mobile-37,,,,,,0
2020-04-09 11:30:00,mobile-37,,,,,,0
2020-04-09 12:00:00,mobile-37,,,,,,0
2020-04-09 12:30:00,mobile-37,,,,,,0
2020-04-09 13:00:00,mobile-37,-119.82551757042171,0.1159659154929586,66.85309498415299,33.572121723156855,50.530122619538886,284
2020-04-09 13:30:00,mobile-37,-119.82112288778974,0.11959840924092362,76.9456725842561,42.857998646653535,57.557077164799914,303
2020-04-09 14:00:00,mobile-37,-119.82161800000094,0.12168399999999956,76.54137697972044,36.78922812273385,58.59616276791426,300
2020-04-09 14:30:00,mobile-37,-119.82161800000098,0.12168399999999967,75.65420849364,36.12679864663824,58.331242932090504,315
2020-04-09 15:00:00,mobile-37,-119.821618000001,0.12168399999999971,979.2265889012863,43.322166541513226,66.33562742117947,321
2020-04-09 15:30:00,mobile-37,-119.82161800000101,0.12168399999999976,78.14326016588463,46.648937090267324,60.94650133022818,330
2020-04-09 16:00:00,mobile-37,-119.82161800000101,0.12168399999999975,1007.7449782323531,45.12820759630153,64.01824710553069,328
2020-04-09 16:30:00,mobile-37,-119.82917689090925,0.1226258954545456,73.36577486957137,31.32053464586689,54.57855105842068,220
2020-04-09 17:00:00,mobile-37,,,,,,0
2020-04-09 17:30:00,mobile-37,,,,,,0
2020-04-09 18:00:00,mobile-37,,,,,,0
2020-04-09 18:30:00,mobile-37,,,,,,0
2020-04-09 19:00:00,mobile-37,,,,,,0
2020-04-09 19:30:00,mobile-37,,,,,,0
2020-04-09 20:00:00,mobile-37,,,,,,0
2020-04-09 20:30:00,mobile-37,,,,,,0
2020-04-09 21:00:00,mobile-37,,,,,,0
2020-04-09 21:30:00,mobile-37,,,,,,0
2020-04-09 22:00:00,mobile-37,,,,,,0
2020-04-09 22:30:00,mobile-37,,,,,,0
2020-04-09 23:00:00,mobile-37,,,,,,0
2020-04-09 23:30:00,mobile-37,,,,,,0
2020-04-10 00:00:00,mobile-37,,,,,,0
2020-04-10 00:30:00,mobile-37,,,,,,0
2020-04-10 01:00:00,mobile-37,,,,,,0
2020-04-10 01:30:00,mobile-37,,,,,,0
2020-04-10 02:00:00,mobile-37,,,,,,0
2020-04-10 02:30:00,mobile-37,,,,,,0
2020-04-10 03:00:00,mobile-37,,,,,,0
2020-04-10 03:30:00,mobile-37,,,,,,0
2020-04-10 04:00:00,mobile-37,,,,,,0
2020-04-10 04:30:00,mobile-37,,,,,,0
2020-04-10 05:00:00,mobile-37,,,,,,0
2020-04-10 05:30:00,mobile-37,,,,,,0
2020-04-10 06:00:00,mobile-37,,,,,,0
2020-04-10 06:30:00,mobile-37,,,,,,0
2020-04-10 07:00:00,mobile-37,-119.82599169696971,0.12839340909090913,81.871702432319,36.94384817859679,56.40478191605584,66
2020-04-10 07:30:00,mobile-37,-119.8215293937507,0.12183816249999949,80.09580515182157,36.00237006382695,60.84956676303134,320
2020-04-10 08:00:00,mobile-37,-119.82153100000068,0.12183699999999949,85.05069496940645,34.11473260313622,61.508098519923436,318
2020-04-10 08:30:00,mobile-37,-119.8215310000007,0.12183699999999949,81.5788893718147,40.55292229096969,62.00288246104123,325
2020-04-10 09:00:00,mobile-37,-119.82153100000072,0.12183699999999947,315.37257652386,43.0105900239612,62.436963837135025,332
2020-04-10 09:30:00,mobile-37,-119.82153100000068,0.12183699999999949,83.94310765089301,44.611586055629566,62.695502273573844,314
2020-04-10 10:00:00,mobile-37,-119.82153100000068,0.12183699999999949,284.36794086224046,32.44990300968954,61.66552996734563,318
2020-04-10 10:30:00,mobile-37,-119.82153100000068,0.12183699999999949,76.45502722359502,42.9305042978496,60.98689113240092,317
2020-04-10 11:00:00,mobile-37,-119.82153100000068,0.12183699999999949,81.62154254842571,39.461114855483906,60.42858738368247,318
2020-04-10 11:30:00,mobile-37,-119.82153100000069,0.12183699999999949,76.91050303944786,41.21563382032874,60.514166079697176,324
2020-04-10 12:00:00,mobile-37,-119.82153100000069,0.12183699999999949,80.5758084221895,36.94934730892966,60.02195519866868,323
2020-04-10 12:30:00,mobile-37,-119.82153100000068,0.12183699999999949,81.45113206311989,37.36058536659403,60.402113763532256,313
2020-04-10 13:00:00,mobile-37,-119.8215310000007,0.12183699999999947,83.28161189354658,42.7559874683909,60.604748315134124,330
2020-04-10 13:30:00,mobile-37,-119.82153100000068,0.12183699999999949,82.51223330307495,41.75540455252367,60.973081034748105,315
2020-04-10 14:00:00,mobile-37,-119.82153100000069,0.12183699999999949,416.8738387162217,45.13864553941264,65.13931401755866,320
2020-04-10 14:30:00,mobile-37,-119.8215310000007,0.12183699999999949,86.3013556726539,44.0330418397171,63.63880192059067,325
2020-04-10 15:00:00,mobile-37,-119.8215310000007,0.12183699999999947,83.11021807460816,42.975024146959065,60.55084489157899,329
2020-04-10 15:30:00,mobile-37,-119.8215310000007,0.12183699999999949,78.5520632733255,44.32542621849679,60.54953075707021,326
2020-04-10 16:00:00,mobile-37,-119.82153100000069,0.12183699999999949,82.86751367970524,41.156865940377294,60.62437426060144,322
2020-04-10 16:30:00,mobile-37,-119.82769895094344,0.12253964528301875,81.1448970690807,21.8520661211588,56.80242592899185,265
2020-04-08 12:00:00,mobile-39,-119.82435976271184,0.1293607796610169,60.63235331069068,44.69502147974772,54.066484913789445,59
2020-04-06 07:30:00,mobile-41,-119.83347023469403,0.11380711224489791,39.0,25.0,31.887755102040817,98
2020-04-06 08:00:00,mobile-41,-119.82135189999971,0.1217563138888893,42.0,24.0,32.644444444444446,360
2020-04-06 08:30:00,mobile-41,-119.82118199999972,0.12177100000000042,39.0,26.0,31.866666666666667,360
2020-04-06 09:00:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,23.0,30.805555555555557,360
2020-04-06 09:30:00,mobile-41,-119.82118199999972,0.12177100000000042,38.0,25.0,31.352777777777778,360
2020-04-06 10:00:00,mobile-41,-119.82118199999972,0.12177100000000042,37.0,25.0,31.5,360
2020-04-06 10:30:00,mobile-41,-119.82118199999972,0.12177100000000042,39.0,26.0,32.263888888888886,360
2020-04-06 11:00:00,mobile-41,-119.82118199999972,0.12177100000000042,39.0,25.0,31.783333333333335,360
2020-04-06 11:30:00,mobile-41,-119.82118199999972,0.12177100000000042,42.0,26.0,31.891666666666666,360
2020-04-06 12:00:00,mobile-41,-119.82118199999972,0.12177100000000042,41.0,24.0,31.852777777777778,360
2020-04-06 12:30:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,24.0,31.2,360
2020-04-06 13:00:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,21.0,31.65277777777778,360
2020-04-06 13:30:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,25.0,32.34166666666667,360
2020-04-06 14:00:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,25.0,32.333333333333336,360
2020-04-06 14:30:00,mobile-41,-119.82118199999972,0.12177100000000042,42.0,24.0,31.05,360
2020-04-06 15:00:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,25.0,31.977777777777778,360
2020-04-06 15:30:00,mobile-41,-119.82118199999972,0.12177100000000042,40.0,25.0,31.905555555555555,360
2020-04-06 16:00:00,mobile-41,-119.8262082184464,0.12180783495145657,38.0,27.0,32.189320388349515,206
2020-04-06 16:30:00,mobile-41,,,,,,0
2020-04-06 17:00:00,mobile-41,,,,,,0
2020-04-06 17:30:00,mobile-41,,,,,,0
2020-04-06 18:00:00,mobile-41,,,,,,0
2020-04-06 18:30:00,mobile-41,,,,,,0
2020-04-06 19:00:00,mobile-41,,,,,,0
2020-04-06 19:30:00,mobile-41,,,,,,0
2020-04-06 20:00:00,mobile-41,,,,,,0
2020-04-06 20:30:00,mobile-41,,,,,,0
2020-04-06 21:00:00,mobile-41,,,,,,0
2020-04-06 21:30:00,mobile-41,,,,,,0
2020-04-06 22:00:00,mobile-41,,,,,,0
2020-04-06 22:30:00,mobile-41,,,,,,0
2020-04-06 23:00:00,mobile-41,,,,,,0
2020-04-06 23:30:00,mobile-41,,,,,,0
2020-04-07 00:00:00,mobile-41,,,,,,0
2020-04-07 00:30:00,mobile-41,,,,,,0
2020-04-07 01:00:00,mobile-41,,,,,,0
2020-04-07 01:30:00,mobile-41,,,,,,0
2020-04-07 02:00:00,mobile-41,,,,,,0
2020-04-07 02:30:00,mobile-41,,,,,,0
2020-04-07 03:00:00,mobile-41,,,,,,0
2020-04-07 03:30:00,mobile-41,,,,,,0
2020-04-07 04:00:00,mobile-41,,,,,,0
2020-04-07 04:30:00,mobile-41,,,,,,0
2020-04-07 05:00:00,mobile-41,,,,,,0
2020-04-07 05:30:00,mobile-41,,,,,,0
2020-04-07 06:00:00,mobile-41,,,,,,0
2020-04-07 06:30:00,mobile-41,,,,,,0
2020-04-07 07:00:00,mobile-41,,,,,,0
2020-04-07 07:30:00,mobile-41,,,,,,0
2020-04-07 08:00:00,mobile-41,,,,,,0
2020-04-07 08:30:00,mobile-41,,,,,,0
2020-04-07 09:00:00,mobile-41,,,,,,0
2020-04-07 09:30:00,mobile-41,,,,,,0
2020-04-07 10:00:00,mobile-41,,,,,,0
2020-04-07 10:30:00,mobile-41,,,,,,0
2020-04-07 11:00:00,mobile-41,,,,,,0
2020-04-07 11:30:00,mobile-41,-119.83814354716979,0.1120915471698112,38.0,26.0,31.20754716981132,53
2020-04-07 12:00:00,mobile-41,-119.82049726315783,0.11102778947368422,39.0,28.0,33.14473684210526,76
2020-04-07 12:30:00,mobile-41,,,,,,0
2020-04-07 13:00:00,mobile-41,-119.82072336896601,0.12033882413793014,42.0,26.0,33.80689655172414,290
2020-04-07 13:30:00,mobile-41,-119.82120800000067,0.12179799999999895,41.0,27.0,33.59722222222222,360
2020-04-07 14:00:00,mobile-41,-119.82120800000067,0.12179799999999895,43.0,27.0,34.31111111111111,360
2020-04-07 14:30:00,mobile-41,-119.82120800000067,0.12179799999999895,42.0,23.0,33.28888888888889,360
2020-04-07 15:00:00,mobile-41,-119.82120800000067,0.12179799999999895,43.0,22.0,34.858333333333334,360
2020-04-07 15:30:00,mobile-41,-119.82120800000067,0.12179799999999895,46.0,28.0,35.330555555555556,360
2020-04-07 16:00:00,mobile-41,-119.82120800000067,0.12179799999999895,41.0,27.0,33.725,360
2020-04-07 16:30:00,mobile-41,-119.82546213168722,0.12181962551440324,39.0,25.0,32.89711934156379,243
2020-04-07 17:00:00,mobile-41,,,,,,0
2020-04-07 17:30:00,mobile-41,,,,,,0
2020-04-07 18:00:00,mobile-41,,,,,,0
2020-04-07 18:30:00,mobile-41,,,,,,0
2020-04-07 19:00:00,mobile-41,,,,,,0
2020-04-07 19:30:00,mobile-41,,,,,,0
2020-04-07 20:00:00,mobile-41,,,,,,0
2020-04-07 20:30:00,mobile-41,,,,,,0
2020-04-07 21:00:00,mobile-41,,,,,,0
2020-04-07 21:30:00,mobile-41,,,,,,0
2020-04-07 22:00:00,mobile-41,,,,,,0
2020-04-07 22:30:00,mobile-41,,,,,,0
2020-04-07 23:00:00,mobile-41,,,,,,0
2020-04-07 23:30:00,mobile-41,,,,,,0
2020-04-08 00:00:00,mobile-41,,,,,,0
2020-04-08 00:30:00,mobile-41,,,,,,0
2020-04-08 01:00:00,mobile-41,,,,,,0
2020-04-08 01:30:00,mobile-41,,,,,,0
2020-04-08 02:00:00,mobile-41,,,,,,0
2020-04-08 02:30:00,mobile-41,,,,,,0
2020-04-08 03:00:00,mobile-41,,,,,,0
2020-04-08 03:30:00,mobile-41,,,,,,0
2020-04-08 04:00:00,mobile-41,,,,,,0
2020-04-08 04:30:00,mobile-41,,,,,,0
2020-04-08 05:00:00,mobile-41,,,,,,0
2020-04-08 05:30:00,mobile-41,,,,,,0
2020-04-08 06:00:00,mobile-41,,,,,,0
2020-04-08 06:30:00,mobile-41,,,,,,0
2020-04-08 07:00:00,mobile-41,-119.82502381762953,0.1193796170212769,55.0,36.0,45.32522796352583,329
2020-04-08 07:30:00,mobile-41,-119.82117700000006,0.12176800000000051,52.0,33.0,42.31944444444444,360
2020-04-08 08:00:00,mobile-41,-119.82117700000006,0.12176800000000051,46.0,28.0,35.513888888888886,360
2020-04-08 08:30:00,mobile-41,-119.8211770000006,0.12176799999999963,44.928232314150534,25.0,34.15460507011824,238
2020-04-08 09:00:00,mobile-41,-119.82117700000046,0.12176799999999965,44.21744925265522,26.34330621873764,35.10659792277916,210
2020-04-08 09:30:00,mobile-41,-119.82117700000043,0.12176799999999965,154.76756164159417,29.831622910917908,37.78089712046484,203
2020-04-08 10:00:00,mobile-41,-119.8211770000005,0.12176799999999964,1081.0181866453477,30.69694064390711,42.98066166644299,217
2020-04-08 10:30:00,mobile-41,-119.82117700000047,0.12176799999999965,60.732002642129615,32.99059726340667,47.978996518279466,211
2020-04-08 11:00:00,mobile-41,-119.82117700000046,0.12176799999999965,59.35375724442381,43.222701002933455,51.18850344383259,209
2020-04-08 11:30:00,mobile-41,-119.82117700000047,0.12176799999999965,995.6361847175191,43.720668365267365,57.770050373038046,211
2020-04-08 12:00:00,mobile-41,-119.82117700000053,0.12176799999999964,642.4306509899425,45.35913461197675,56.422681063397796,223
2020-04-08 12:30:00,mobile-41,-119.82117700000046,0.12176799999999965,63.00831927279578,46.93504576565361,55.06246832472309,209
2020-04-08 13:00:00,mobile-41,-119.82117700000062,0.12176799999999963,66.02152596652333,47.791745401479645,56.37066166564945,240
2020-04-08 13:30:00,mobile-41,-119.82117700000052,0.121768,62.43506451131357,48.747825519907465,56.32248252266915,297
2020-04-08 14:00:00,mobile-41,-119.82117700000045,0.12176800000000007,62.125817880858634,43.95713224444047,52.68783371819573,305
2020-04-08 14:30:00,mobile-41,-119.8211770000005,0.121768,61.83025499709436,43.36184355688014,53.21417374520215,298
2020-04-08 15:00:00,mobile-41,-119.82117700000042,0.1217680000000001,670.7644618540166,42.29639563117961,53.518183765094804,308
2020-04-08 15:30:00,mobile-41,-119.82117700000052,0.12176799999999999,65.49623245500119,42.85212443355444,55.58603123957952,296
2020-04-08 16:00:00,mobile-41,-119.83143121333332,0.12184645333333345,60.80554250645682,33.412001768229565,48.52106486893239,75
2020-04-08 16:30:00,mobile-41,,,,,,0
2020-04-08 17:00:00,mobile-41,,,,,,0
2020-04-08 17:30:00,mobile-41,,,,,,0
2020-04-08 18:00:00,mobile-41,,,,,,0
2020-04-08 18:30:00,mobile-41,,,,,,0
2020-04-08 19:00:00,mobile-41,,,,,,0
2020-04-08 19:30:00,mobile-41,,,,,,0
2020-04-08 20:00:00,mobile-41,,,,,,0
2020-04-08 20:30:00,mobile-41,,,,,,0
2020-04-08 21:00:00,mobile-41,,,,,,0
2020-04-08 21:30:00,mobile-41,,,,,,0
2020-04-08 22:00:00,mobile-41,,,,,,0
2020-04-08 22:30:00,mobile-41,,,,,,0
2020-04-08 23:00:00,mobile-41,,,,,,0
2020-04-08 23:30:00,mobile-41,,,,,,0
2020-04-09 00:00:00,mobile-41,,,,,,0
2020-04-09 00:30:00,mobile-41,,,,,,0
2020-04-09 01:00:00,mobile-41,,,,,,0
2020-04-09 01:30:00,mobile-41,,,,,,0
2020-04-09 02:00:00,mobile-41,,,,,,0
2020-04-09 02:30:00,mobile-41,,,,,,0
2020-04-09 03:00:00,mobile-41,,,,,,0
2020-04-09 03:30:00,mobile-41,,,,,,0
2020-04-09 04:00:00,mobile-41,,,,,,0
2020-04-09 04:30:00,mobile-41,,,,,,0
2020-04-09 05:00:00,mobile-41,,,,,,0
2020-04-09 05:30:00,mobile-41,,,,,,0
2020-04-09 06:00:00,mobile-41,,,,,,0
2020-04-09 06:30:00,mobile-41,,,,,,0
2020-04-09 07:00:00,mobile-41,,,,,,0
2020-04-09 07:30:00,mobile-41,,,,,,0
2020-04-09 08:00:00,mobile-41,,,,,,0
2020-04-09 08:30:00,mobile-41,,,,,,0
2020-04-09 09:00:00,mobile-41,,,,,,0
2020-04-09 09:30:00,mobile-41,,,,,,0
2020-04-09 10:00:00,mobile-41,,,,,,0
2020-04-09 10:30:00,mobile-41,,,,,,0
2020-04-09 11:00:00,mobile-41,,,,,,0
2020-04-09 11:30:00,mobile-41,,,,,,0
2020-04-09 12:00:00,mobile-41,-119.84066702564103,0.11327312820512819,47.16114365912384,25.752446100240444,35.938612668953496,39
2020-04-09 12:30:00,mobile-41,-119.83793801954428,0.1179204690553747,60.358709185773144,24.166415077349424,40.78837708181736,307
2020-04-09 13:00:00,mobile-41,-119.83793600000025,0.11792300000000015,64.05905153073479,25.664276735859843,45.372247373938706,301
2020-04-09 13:30:00,mobile-41,-119.82774992434231,0.1205907368421056,73.20946424091645,30.546659174897776,53.91147827365468,304
2020-04-09 14:00:00,mobile-41,-119.82119700000028,0.1217690000000003,77.9795721983463,41.781246712249775,57.716954744166436,288
2020-04-09 14:30:00,mobile-41,-119.82119700000023,0.1217690000000003,67.1039614825665,38.84256718886647,53.733194146818875,295
2020-04-09 15:00:00,mobile-41,-119.82119700000001,0.12176900000000031,73.73552044018352,39.561218338314475,56.916467149860615,320
2020-04-09 15:30:00,mobile-41,-119.82119700000011,0.1217690000000003,72.30217648541995,41.87195760722621,56.09834771119978,307
2020-04-09 16:00:00,mobile-41,-119.82119699999996,0.12176900000000031,76.4095967621767,41.66970830813738,57.2248499277809,327
2020-04-09 16:30:00,mobile-41,-119.82193016257695,0.12177244171779171,71.89625084738475,38.38913981343821,56.70733335310189,326
2020-04-09 17:00:00,mobile-41,-119.83930372972972,0.12191218918918917,52.88427510849458,28.463463157146908,43.23489598820504,37
2020-04-09 17:30:00,mobile-41,,,,,,0
2020-04-09 18:00:00,mobile-41,,,,,,0
2020-04-09 18:30:00,mobile-41,,,,,,0
2020-04-09 19:00:00,mobile-41,,,,,,0
2020-04-09 19:30:00,mobile-41,,,,,,0
2020-04-09 20:00:00,mobile-41,,,,,,0
2020-04-09 20:30:00,mobile-41,,,,,,0
2020-04-09 21:00:00,mobile-41,,,,,,0
2020-04-09 21:30:00,mobile-41,,,,,,0
2020-04-09 22:00:00,mobile-41,,,,,,0
2020-04-09 22:30:00,mobile-41,,,,,,0
2020-04-09 23:00:00,mobile-41,,,,,,0
2020-04-09 23:30:00,mobile-41,,,,,,0
2020-04-10 00:00:00,mobile-41,,,,,,0
2020-04-10 00:30:00,mobile-41,,,,,,0
2020-04-10 01:00:00,mobile-41,,,,,,0
2020-04-10 01:30:00,mobile-41,,,,,,0
2020-04-10 02:00:00,mobile-41,,,,,,0
2020-04-10 02:30:00,mobile-41,,,,,,0
