Timestamp,Lat,Long,Sensor-id,Value,value_count,value_mean,value_min
2020-04-09 14:00:00,0.11414648611111118,-119.91990982222184,mobile-18,86.12535637157069,360,43.94995517648965,6.960698042478428
2020-04-09 14:30:00,0.11499599999999997,-119.91851399999982,mobile-18,80.66642065847509,360,43.72344219976701,14.365918912337062
2020-04-09 15:00:00,0.11499599999999997,-119.91851399999982,mobile-18,80.56424295168712,360,47.740602644041466,14.878025383758414
2020-04-09 15:30:00,0.11499599999999997,-119.91851399999982,mobile-18,401.5235647004455,360,47.61719814313354,18.040480541224976
2020-04-09 16:00:00,0.11499599999999997,-119.91851399999982,mobile-18,85.42468072942309,360,46.34217293449889,15.901493383453836
2020-04-09 16:30:00,0.11721967777777778,-119.91502627777794,mobile-18,79.55132774508253,90,44.06492851341699,11.532506327308733
2020-04-09 17:00:00,,,mobile-18,,0,,
2020-04-09 17:30:00,,,mobile-18,,0,,
2020-04-09 18:00:00,,,mobile-18,,0,,
2020-04-09 18:30:00,,,mobile-18,,0,,
2020-04-09 19:00:00,,,mobile-18,,0,,
2020-04-09 19:30:00,,,mobile-18,,0,,
2020-04-09 20:00:00,,,mobile-18,,0,,
2020-04-09 20:30:00,,,mobile-18,,0,,
2020-04-09 21:00:00,,,mobile-18,,0,,
2020-04-09 21:30:00,,,mobile-18,,0,,
2020-04-09 22:00:00,,,mobile-18,,0,,
2020-04-09 22:30:00,,,mobile-18,,0,,
2020-04-09 23:00:00,,,mobile-18,,0,,
2020-04-09 23:30:00,,,mobile-18,,0,,
2020-04-10 00:00:00,,,mobile-18,,0,,
2020-04-10 00:30:00,,,mobile-18,,0,,
2020-04-10 01:00:00,,,mobile-18,,0,,
2020-04-10 01:30:00,,,mobile-18,,0,,
2020-04-10 02:00:00,,,mobile-18,,0,,
2020-04-10 02:30:00,,,mobile-18,,0,,
2020-04-10 03:00:00,,,mobile-18,,0,,
2020-04-10 03:30:00,,,mobile-18,,0,,
2020-04-10 04:00:00,,,mobile-18,,0,,
2020-04-10 04:30:00,,,mobile-18,,0,,
2020-04-10 05:00:00,,,mobile-18,,0,,
2020-04-10 05:30:00,,,mobile-18,,0,,
2020-04-10 06:00:00,,,mobile-18,,0,,
2020-04-10 06:30:00,,,mobile-18,,0,,
2020-04-10 07:00:00,,,mobile-18,,0,,
2020-04-10 07:30:00,,,mobile-18,,0,,
2020-04-10 08:00:00,,,mobile-18,,0,,
2020-04-10 08:30:00,,,mobile-18,,0,,
2020-04-10 09:00:00,,,mobile-18,,0,,
2020-04-10 09:30:00,,,mobile-18,,0,,
2020-04-10 10:00:00,,,mobile-18,,0,,
2020-04-10 10:30:00,,,mobile-18,,0,,
2020-04-10 11:00:00,,,mobile-18,,0,,
2020-04-10 11:30:00,,,mobile-18,,0,,
2020-04-10 12:00:00,,,mobile-18,,0,,
2020-04-10 12:30:00,0.11315476946107751,-119.90294724251481,mobile-18,90.90945590470949,334,49.60963974124169,14.527983962618134
2020-04-10 13:00:00,0.11222999999999951,-119.90152800000004,mobile-18,90.15683137223084,360,47.95284122071699,15.812211300114178
2020-04-10 13:30:00,0.11465090277777724,-119.91633500833278,mobile-18,89.67349896788099,360,46.01138293901204,6.524875240271117
2020-04-10 14:00:00,0.11510799999999947,-119.91864799999946,mobile-18,82.07308040358632,360,45.39491064319702,10.351582461501328
2020-04-10 14:30:00,0.11510799999999947,-119.91864799999946,mobile-18,85.96385274001585,360,46.07492590834292,16.97955542848112
2020-04-10 15:00:00,0.11510799999999947,-119.91864799999946,mobile-18,84.50872859963013,360,47.017245886427595,14.09975563892402
2020-04-10 15:30:00,0.11510799999999947,-119.91864799999946,mobile-18,87.12259542605742,360,47.73785095510878,7.459455790906029
2020-04-10 16:00:00,0.11510799999999947,-119.91864799999946,mobile-18,817.6769342405806,360,50.964493496505355,16.776124447964335
2020-04-10 16:30:00,0.11828140983606554,-119.91337199999991,mobile-18,80.69013339714323,61,45.3116779596957,8.97873016065999
2020-04-08 16:30:00,0.08659489473684212,-119.87179842105263,mobile-24,31.84456003307652,19,26.42166711928157,22.27536984089444
2020-04-06 16:30:00,0.09550472727272709,-119.88394918831172,mobile-25,32.0,154,27.746753246753247,23.0
2020-04-06 17:00:00,,,mobile-25,,0,,
2020-04-06 17:30:00,,,mobile-25,,0,,
2020-04-06 18:00:00,,,mobile-25,,0,,
2020-04-06 18:30:00,,,mobile-25,,0,,
2020-04-06 19:00:00,,,mobile-25,,0,,
2020-04-06 19:30:00,,,mobile-25,,0,,
2020-04-06 20:00:00,,,mobile-25,,0,,
2020-04-06 20:30:00,,,mobile-25,,0,,
2020-04-06 21:00:00,,,mobile-25,,0,,
2020-04-06 21:30:00,,,mobile-25,,0,,
2020-04-06 22:00:00,,,mobile-25,,0,,
2020-04-06 22:30:00,,,mobile-25,,0,,
2020-04-06 23:00:00,,,mobile-25,,0,,
2020-04-06 23:30:00,,,mobile-25,,0,,
2020-04-07 00:00:00,,,mobile-25,,0,,
2020-04-07 00:30:00,,,mobile-25,,0,,
2020-04-07 01:00:00,,,mobile-25,,0,,
2020-04-07 01:30:00,,,mobile-25,,0,,
2020-04-07 02:00:00,,,mobile-25,,0,,
2020-04-07 02:30:00,,,mobile-25,,0,,
2020-04-07 03:00:00,,,mobile-25,,0,,
2020-04-07 03:30:00,,,mobile-25,,0,,
2020-04-07 04:00:00,,,mobile-25,,0,,
2020-04-07 04:30:00,,,mobile-25,,0,,
2020-04-07 05:00:00,,,mobile-25,,0,,
2020-04-07 05:30:00,,,mobile-25,,0,,
2020-04-07 06:00:00,,,mobile-25,,0,,
2020-04-07 06:30:00,,,mobile-25,,0,,
2020-04-07 07:00:00,,,mobile-25,,0,,
2020-04-07 07:30:00,,,mobile-25,,0,,
2020-04-07 08:00:00,,,mobile-25,,0,,
2020-04-07 08:30:00,,,mobile-25,,0,,
2020-04-07 09:00:00,,,mobile-25,,0,,
2020-04-07 09:30:00,,,mobile-25,,0,,
2020-04-07 10:00:00,,,mobile-25,,0,,
2020-04-07 10:30:00,,,mobile-25,,0,,
2020-04-07 11:00:00,,,mobile-25,,0,,
2020-04-07 11:30:00,,,mobile-25,,0,,
2020-04-07 12:00:00,,,mobile-25,,0,,
2020-04-07 12:30:00,,,mobile-25,,0,,
2020-04-07 13:00:00,,,mobile-25,,0,,
2020-04-07 13:30:00,,,mobile-25,,0,,
2020-04-07 14:00:00,,,mobile-25,,0,,
2020-04-07 14:30:00,,,mobile-25,,0,,
2020-04-07 15:00:00,,,mobile-25,,0,,
2020-04-07 15:30:00,,,mobile-25,,0,,
2020-04-07 16:00:00,0.10726715789473686,-119.89071386842106,mobile-25,32.0,38,27.81578947368421,23.0
2020-04-07 16:30:00,0.09185475213675216,-119.88220015384618,mobile-25,36.0,117,29.581196581196583,24.0
2020-04-07 17:00:00,,,mobile-25,,0,,
2020-04-07 17:30:00,,,mobile-25,,0,,
2020-04-07 18:00:00,,,mobile-25,,0,,
2020-04-07 18:30:00,,,mobile-25,,0,,
2020-04-07 19:00:00,,,mobile-25,,0,,
2020-04-07 19:30:00,,,mobile-25,,0,,
2020-04-07 20:00:00,,,mobile-25,,0,,
2020-04-07 20:30:00,,,mobile-25,,0,,
2020-04-07 21:00:00,,,mobile-25,,0,,
2020-04-07 21:30:00,,,mobile-25,,0,,
2020-04-07 22:00:00,,,mobile-25,,0,,
2020-04-07 22:30:00,,,mobile-25,,0,,
2020-04-07 23:00:00,,,mobile-25,,0,,
2020-04-07 23:30:00,,,mobile-25,,0,,
2020-04-08 00:00:00,,,mobile-25,,0,,
2020-04-08 00:30:00,,,mobile-25,,0,,
2020-04-08 01:00:00,,,mobile-25,,0,,
2020-04-08 01:30:00,,,mobile-25,,0,,
2020-04-08 02:00:00,,,mobile-25,,0,,
2020-04-08 02:30:00,,,mobile-25,,0,,
2020-04-08 03:00:00,,,mobile-25,,0,,
2020-04-08 03:30:00,,,mobile-25,,0,,
2020-04-08 04:00:00,,,mobile-25,,0,,
2020-04-08 04:30:00,,,mobile-25,,0,,
2020-04-08 05:00:00,,,mobile-25,,0,,
2020-04-08 05:30:00,,,mobile-25,,0,,
2020-04-08 06:00:00,,,mobile-25,,0,,
2020-04-08 06:30:00,,,mobile-25,,0,,
2020-04-08 07:00:00,,,mobile-25,,0,,
2020-04-08 07:30:00,,,mobile-25,,0,,
2020-04-08 08:00:00,,,mobile-25,,0,,
2020-04-08 08:30:00,,,mobile-25,,0,,
2020-04-08 09:00:00,,,mobile-25,,0,,
2020-04-08 09:30:00,,,mobile-25,,0,,
2020-04-08 10:00:00,,,mobile-25,,0,,
2020-04-08 10:30:00,,,mobile-25,,0,,
2020-04-08 11:00:00,,,mobile-25,,0,,
2020-04-08 11:30:00,,,mobile-25,,0,,
2020-04-08 12:00:00,,,mobile-25,,0,,
2020-04-08 12:30:00,,,mobile-25,,0,,
2020-04-08 13:00:00,,,mobile-25,,0,,
2020-04-08 13:30:00,0.0989610000000002,-119.88803292610854,mobile-25,35.518895257559116,203,26.284569508104248,15.318906557148242
2020-04-08 14:00:00,0.11852332727272727,-119.90399161818188,mobile-25,38.658219297326056,55,26.59759566315694,17.10374517572587
2020-04-08 14:30:00,,,mobile-25,,0,,
2020-04-08 15:00:00,,,mobile-25,,0,,
2020-04-08 15:30:00,,,mobile-25,,0,,
2020-04-08 16:00:00,,,mobile-25,,0,,
2020-04-08 16:30:00,,,mobile-25,,0,,
2020-04-08 17:00:00,0.09544899363057305,-119.88396830573254,mobile-25,34.74121997745728,157,26.08250678970876,15.876652604395225
2020-04-06 16:30:00,0.11152533108108109,-119.9002082500001,mobile-27,36.0,148,22.97162162162164,14.8
2020-04-06 17:00:00,0.09024001098901101,-119.8804536593406,mobile-27,33.4,91,23.410989010989002,14.2
2020-04-06 17:30:00,,,mobile-27,,0,,
2020-04-06 18:00:00,,,mobile-27,,0,,
2020-04-06 18:30:00,,,mobile-27,,0,,
2020-04-06 19:00:00,,,mobile-27,,0,,
2020-04-06 19:30:00,,,mobile-27,,0,,
2020-04-06 20:00:00,,,mobile-27,,0,,
2020-04-06 20:30:00,,,mobile-27,,0,,
2020-04-06 21:00:00,,,mobile-27,,0,,
2020-04-06 21:30:00,,,mobile-27,,0,,
2020-04-06 22:00:00,,,mobile-27,,0,,
2020-04-06 22:30:00,,,mobile-27,,0,,
2020-04-06 23:00:00,,,mobile-27,,0,,
2020-04-06 23:30:00,,,mobile-27,,0,,
2020-04-07 00:00:00,,,mobile-27,,0,,
2020-04-07 00:30:00,,,mobile-27,,0,,
2020-04-07 01:00:00,,,mobile-27,,0,,
2020-04-07 01:30:00,,,mobile-27,,0,,
2020-04-07 02:00:00,,,mobile-27,,0,,
2020-04-07 02:30:00,,,mobile-27,,0,,
2020-04-07 03:00:00,,,mobile-27,,0,,
2020-04-07 03:30:00,,,mobile-27,,0,,
2020-04-07 04:00:00,,,mobile-27,,0,,
2020-04-07 04:30:00,,,mobile-27,,0,,
2020-04-07 05:00:00,,,mobile-27,,0,,
2020-04-07 05:30:00,,,mobile-27,,0,,
2020-04-07 06:00:00,,,mobile-27,,0,,
2020-04-07 06:30:00,,,mobile-27,,0,,
2020-04-07 07:00:00,,,mobile-27,,0,,
2020-04-07 07:30:00,,,mobile-27,,0,,
2020-04-07 08:00:00,,,mobile-27,,0,,
2020-04-07 08:30:00,,,mobile-27,,0,,
2020-04-07 09:00:00,,,mobile-27,,0,,
2020-04-07 09:30:00,,,mobile-27,,0,,
2020-04-07 10:00:00,,,mobile-27,,0,,
2020-04-07 10:30:00,,,mobile-27,,0,,
2020-04-07 11:00:00,,,mobile-27,,0,,
2020-04-07 11:30:00,,,mobile-27,,0,,
2020-04-07 12:00:00,,,mobile-27,,0,,
2020-04-07 12:30:00,,,mobile-27,,0,,
2020-04-07 13:00:00,,,mobile-27,,0,,
2020-04-07 13:30:00,,,mobile-27,,0,,
2020-04-07 14:00:00,,,mobile-27,,0,,
2020-04-07 14:30:00,,,mobile-27,,0,,
2020-04-07 15:00:00,,,mobile-27,,0,,
2020-04-07 15:30:00,,,mobile-27,,0,,
2020-04-07 16:00:00,0.10771841414141403,-119.89785636363658,mobile-27,35.8,198,25.169696969696975,16.8
2020-04-07 16:30:00,0.08904775000000001,-119.8756633269231,mobile-27,35.2,52,24.46538461538462,14.2
2020-04-07 17:00:00,,,mobile-27,,0,,
2020-04-07 17:30:00,,,mobile-27,,0,,
2020-04-07 18:00:00,,,mobile-27,,0,,
2020-04-07 18:30:00,,,mobile-27,,0,,
2020-04-07 19:00:00,,,mobile-27,,0,,
2020-04-07 19:30:00,,,mobile-27,,0,,
2020-04-07 20:00:00,,,mobile-27,,0,,
2020-04-07 20:30:00,,,mobile-27,,0,,
2020-04-07 21:00:00,,,mobile-27,,0,,
2020-04-07 21:30:00,,,mobile-27,,0,,
2020-04-07 22:00:00,,,mobile-27,,0,,
2020-04-07 22:30:00,,,mobile-27,,0,,
2020-04-07 23:00:00,,,mobile-27,,0,,
2020-04-07 23:30:00,,,mobile-27,,0,,
2020-04-08 00:00:00,,,mobile-27,,0,,
2020-04-08 00:30:00,,,mobile-27,,0,,
2020-04-08 01:00:00,,,mobile-27,,0,,
2020-04-08 01:30:00,,,mobile-27,,0,,
2020-04-08 02:00:00,,,mobile-27,,0,,
2020-04-08 02:30:00,,,mobile-27,,0,,
2020-04-08 03:00:00,,,mobile-27,,0,,
2020-04-08 03:30:00,,,mobile-27,,0,,
2020-04-08 04:00:00,,,mobile-27,,0,,
2020-04-08 04:30:00,,,mobile-27,,0,,
2020-04-08 05:00:00,,,mobile-27,,0,,
2020-04-08 05:30:00,,,mobile-27,,0,,
2020-04-08 06:00:00,,,mobile-27,,0,,
2020-04-08 06:30:00,,,mobile-27,,0,,
2020-04-08 07:00:00,,,mobile-27,,0,,
2020-04-08 07:30:00,,,mobile-27,,0,,
2020-04-08 08:00:00,,,mobile-27,,0,,
2020-04-08 08:30:00,,,mobile-27,,0,,
2020-04-08 09:00:00,,,mobile-27,,0,,
2020-04-08 09:30:00,,,mobile-27,,0,,
2020-04-08 10:00:00,,,mobile-27,,0,,
2020-04-08 10:30:00,,,mobile-27,,0,,
2020-04-08 11:00:00,,,mobile-27,,0,,
2020-04-08 11:30:00,,,mobile-27,,0,,
2020-04-08 12:00:00,,,mobile-27,,0,,
2020-04-08 12:30:00,,,mobile-27,,0,,
2020-04-08 13:00:00,,,mobile-27,,0,,
2020-04-08 13:30:00,,,mobile-27,,0,,
2020-04-08 14:00:00,,,mobile-27,,0,,
2020-04-08 14:30:00,,,mobile-27,,0,,
2020-04-08 15:00:00,,,mobile-27,,0,,
2020-04-08 15:30:00,,,mobile-27,,0,,
2020-04-08 16:00:00,,,mobile-27,,0,,
2020-04-08 16:30:00,,,mobile-27,,0,,
2020-04-08 17:00:00,0.10347916091954011,-119.89281981992353,mobile-27,41.32101196452779,261,27.51491786479321,15.190994250941653
2020-04-06 07:00:00,0.11967076923076865,-119.91087319230809,mobile-36,49.0,260,41.37307692307692,33.0
2020-04-06 07:30:00,0.11923099999999939,-119.91115200000043,mobile-36,52.0,330,41.472727272727276,34.0
2020-04-06 08:00:00,0.1192309999999994,-119.91115200000043,mobile-36,50.0,315,41.142857142857146,35.0
2020-04-06 08:30:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,325,40.673846153846156,34.0
2020-04-06 09:00:00,0.11923099999999939,-119.91115200000043,mobile-36,52.0,322,42.30434782608695,34.0
2020-04-06 09:30:00,0.11923099999999939,-119.91115200000043,mobile-36,50.0,321,41.26479750778816,33.0
2020-04-06 10:00:00,0.1192309999999994,-119.91115200000043,mobile-36,52.0,314,41.38535031847134,33.0
2020-04-06 10:30:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,326,41.030674846625764,33.0
2020-04-06 11:00:00,0.11923099999999939,-119.91115200000043,mobile-36,54.0,319,41.04702194357367,33.0
2020-04-06 11:30:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,325,41.48615384615385,33.0
2020-04-06 12:00:00,0.11923099999999939,-119.91115200000043,mobile-36,50.0,323,41.28173374613003,32.0
2020-04-06 12:30:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,318,40.691823899371066,34.0
2020-04-06 13:00:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,319,41.075235109717866,34.0
2020-04-06 13:30:00,0.11923099999999939,-119.91115200000043,mobile-36,49.0,324,40.78395061728395,34.0
2020-04-06 14:00:00,0.11923099999999939,-119.91115200000043,mobile-36,52.0,319,41.40438871473354,32.0
2020-04-06 14:30:00,0.11923099999999939,-119.91115200000043,mobile-36,51.0,323,41.31269349845201,33.0
2020-04-06 15:00:00,0.11923099999999939,-119.91115200000043,mobile-36,51.0,325,41.51692307692308,32.0
2020-04-06 15:30:00,0.11923099999999939,-119.91115200000043,mobile-36,50.0,318,41.25157232704402,33.0
2020-04-06 16:00:00,0.11990236792452759,-119.91053974213851,mobile-36,49.0,318,41.43396226415094,33.0
2020-04-06 16:30:00,,,mobile-36,,0,,
2020-04-06 17:00:00,,,mobile-36,,0,,
2020-04-06 17:30:00,,,mobile-36,,0,,
2020-04-06 18:00:00,,,mobile-36,,0,,
2020-04-06 18:30:00,,,mobile-36,,0,,
2020-04-06 19:00:00,,,mobile-36,,0,,
2020-04-06 19:30:00,,,mobile-36,,0,,
2020-04-06 20:00:00,,,mobile-36,,0,,
2020-04-06 20:30:00,,,mobile-36,,0,,
2020-04-06 21:00:00,,,mobile-36,,0,,
2020-04-06 21:30:00,,,mobile-36,,0,,
2020-04-06 22:00:00,,,mobile-36,,0,,
2020-04-06 22:30:00,,,mobile-36,,0,,
2020-04-06 23:00:00,,,mobile-36,,0,,
2020-04-06 23:30:00,,,mobile-36,,0,,
2020-04-07 00:00:00,,,mobile-36,,0,,
2020-04-07 00:30:00,,,mobile-36,,0,,
2020-04-07 01:00:00,,,mobile-36,,0,,
2020-04-07 01:30:00,,,mobile-36,,0,,
2020-04-07 02:00:00,,,mobile-36,,0,,
2020-04-07 02:30:00,,,mobile-36,,0,,
2020-04-07 03:00:00,,,mobile-36,,0,,
2020-04-07 03:30:00,,,mobile-36,,0,,
2020-04-07 04:00:00,,,mobile-36,,0,,
2020-04-07 04:30:00,,,mobile-36,,0,,
2020-04-07 05:00:00,,,mobile-36,,0,,
2020-04-07 05:30:00,,,mobile-36,,0,,
2020-04-07 06:00:00,0.12528225000000004,-119.90664724999999,mobile-36,44.0,8,41.0,38.0
2020-04-07 06:30:00,0.1194407562500001,-119.91100301875022,mobile-36,50.0,320,41.25,34.0
2020-04-07 07:00:00,0.11924300000000006,-119.91111700000029,mobile-36,50.0,327,41.09785932721712,32.0
2020-04-07 07:30:00,0.11924300000000022,-119.9111170000001,mobile-36,51.0,308,41.13961038961039,33.0
2020-04-07 08:00:00,0.11924300000000011,-119.91111700000023,mobile-36,48.0,321,41.4797507788162,33.0
2020-04-07 08:30:00,0.11924300000000004,-119.9111170000003,mobile-36,51.0,329,41.16413373860183,34.0
2020-04-07 09:00:00,0.11924300000000015,-119.91111700000017,mobile-36,49.0,316,41.28481012658228,34.0
2020-04-07 09:30:00,0.1192430000000001,-119.91111700000023,mobile-36,49.0,322,41.3416149068323,32.0
2020-04-07 10:00:00,0.11924300000000006,-119.91111700000029,mobile-36,50.0,327,41.103975535168196,33.0
2020-04-07 10:30:00,0.11924300000000014,-119.9111170000002,mobile-36,51.0,318,40.88364779874214,32.0
2020-04-07 11:00:00,0.11924300000000015,-119.91111700000017,mobile-36,51.0,316,41.10443037974684,33.0
2020-04-07 11:30:00,0.1192430000000001,-119.91111700000025,mobile-36,48.0,323,40.70897832817337,33.0
2020-04-07 12:00:00,0.11924300000000011,-119.91111700000023,mobile-36,49.0,321,41.165109034267914,33.0
2020-04-07 12:30:00,0.1192430000000001,-119.91111700000025,mobile-36,53.0,323,42.45510835913313,33.0
2020-04-07 13:00:00,0.11924300000000014,-119.9111170000002,mobile-36,51.0,318,41.75157232704402,33.0
2020-04-07 13:30:00,0.11924300000000013,-119.91111700000022,mobile-36,51.0,320,41.5875,33.0
2020-04-07 14:00:00,0.11924300000000006,-119.91111700000029,mobile-36,51.0,327,41.296636085626915,35.0
2020-04-07 14:30:00,0.11924300000000007,-119.91111700000027,mobile-36,50.0,326,41.19631901840491,34.0
2020-04-07 15:00:00,0.11924300000000004,-119.9111170000003,mobile-36,49.0,329,41.18541033434651,33.0
2020-04-07 15:30:00,0.11924300000000003,-119.91111700000032,mobile-36,51.0,331,41.68277945619335,33.0
2020-04-07 16:00:00,0.11924300000000013,-119.9111170000002,mobile-36,50.0,319,41.260188087774296,31.0
2020-04-07 16:30:00,0.12061698675496707,-119.9098266556289,mobile-36,48.0,151,40.90066225165563,33.0
2020-04-07 17:00:00,,,mobile-36,,0,,
2020-04-07 17:30:00,,,mobile-36,,0,,
2020-04-07 18:00:00,,,mobile-36,,0,,
2020-04-07 18:30:00,,,mobile-36,,0,,
2020-04-07 19:00:00,,,mobile-36,,0,,
2020-04-07 19:30:00,,,mobile-36,,0,,
2020-04-07 20:00:00,,,mobile-36,,0,,
2020-04-07 20:30:00,,,mobile-36,,0,,
2020-04-07 21:00:00,,,mobile-36,,0,,
2020-04-07 21:30:00,,,mobile-36,,0,,
2020-04-07 22:00:00,,,mobile-36,,0,,
2020-04-07 22:30:00,,,mobile-36,,0,,
2020-04-07 23:00:00,,,mobile-36,,0,,
2020-04-07 23:30:00,,,mobile-36,,0,,
2020-04-08 00:00:00,,,mobile-36,,0,,
2020-04-08 00:30:00,,,mobile-36,,0,,
2020-04-08 01:00:00,,,mobile-36,,0,,
2020-04-08 01:30:00,,,mobile-36,,0,,
2020-04-08 02:00:00,,,mobile-36,,0,,
2020-04-08 02:30:00,,,mobile-36,,0,,
2020-04-08 03:00:00,,,mobile-36,,0,,
2020-04-08 03:30:00,,,mobile-36,,0,,
2020-04-08 04:00:00,,,mobile-36,,0,,
2020-04-08 04:30:00,,,mobile-36,,0,,
2020-04-08 05:00:00,,,mobile-36,,0,,
2020-04-08 05:30:00,,,mobile-36,,0,,
2020-04-08 06:00:00,,,mobile-36,,0,,
2020-04-08 06:30:00,,,mobile-36,,0,,
2020-04-08 07:00:00,,,mobile-36,,0,,
2020-04-08 07:30:00,0.1203758736842108,-119.91039083157888,mobile-36,50.0,95,41.82105263157895,33.0
2020-04-08 08:00:00,0.11922699999999993,-119.91112699999955,mobile-36,50.0,323,41.31269349845201,34.0
2020-04-08 08:30:00,0.11922699999999958,-119.91112699999961,mobile-36,50.0,236,41.38773332097117,35.74630538429458
2020-04-08 09:00:00,0.11922699999999964,-119.91112699999962,mobile-36,49.856725403026196,225,41.19952427611167,33.93395259137305
2020-04-08 09:30:00,0.11922699999999965,-119.91112699999962,mobile-36,48.768262331100175,220,41.06901841447976,33.53682210361507
2020-04-08 10:00:00,0.11922699999999957,-119.91112699999961,mobile-36,48.903857762982504,241,41.563921427800615,32.93209533233377
2020-04-08 10:30:00,0.11922699999999961,-119.91112699999961,mobile-36,51.63253579912241,232,41.74695646914157,34.56007965890161
2020-04-08 11:00:00,0.1192269999999996,-119.91112699999961,mobile-36,50.23969668815649,233,41.22678027179895,32.3878987874651
2020-04-08 11:30:00,0.11922699999999958,-119.91112699999961,mobile-36,49.352503634892024,236,41.28349668040875,34.76628617119273
2020-04-08 12:00:00,0.11922699999999968,-119.91112699999964,mobile-36,50.713000216359895,214,41.47232874754204,33.61730571554743
2020-04-08 12:30:00,0.11922699999999962,-119.91112699999962,mobile-36,50.66259477951415,227,40.879189839389184,32.58199648546661
2020-04-08 13:00:00,0.11922699999999954,-119.9111269999996,mobile-36,51.03703435497233,249,41.520366534174705,31.87830471552603
2020-04-08 13:30:00,0.11922700000000008,-119.91112699999954,mobile-36,50.17189744534311,347,41.458253315435066,34.11352254734901
2020-04-08 14:00:00,0.11922700000000001,-119.91112699999955,mobile-36,918.9355848863844,335,43.977994418083426,31.58707707974999
2020-04-08 14:30:00,0.11922700000000003,-119.91112699999955,mobile-36,50.0977366301213,339,41.216991052744,30.22584813189251
2020-04-08 15:00:00,0.11922700000000003,-119.91112699999955,mobile-36,885.0928918334054,338,44.04814628179826,33.289770526115554
2020-04-08 15:30:00,0.11922700000000008,-119.91112699999954,mobile-36,51.44262336999493,346,41.13056858793969,31.901775201408963
2020-04-08 16:00:00,0.11922700000000001,-119.91112699999955,mobile-36,50.25175422894048,336,41.75038623490572,33.569289053142874
2020-04-08 16:30:00,0.12049947878787903,-119.90993962424221,mobile-36,49.74154189087944,165,41.14052107351528,31.702968927054787
2020-04-07 17:30:00,0.12503443749999998,-119.90342068749999,mobile-41,40.0,16,31.875,26.0
2020-04-07 18:00:00,0.1182333117283953,-119.91036437962978,mobile-41,40.0,324,32.43827160493827,26.0
2020-04-07 18:30:00,0.11779900000000036,-119.91054200000025,mobile-41,40.0,312,32.87179487179487,24.0
2020-04-07 19:00:00,0.11904822500000006,-119.90973448500004,mobile-41,41.0,200,33.535,24.0
2020-04-07 19:30:00,,,mobile-41,,0,,
2020-04-07 20:00:00,,,mobile-41,,0,,
2020-04-07 20:30:00,,,mobile-41,,0,,
2020-04-07 21:00:00,,,mobile-41,,0,,
2020-04-07 21:30:00,,,mobile-41,,0,,
2020-04-07 22:00:00,,,mobile-41,,0,,
2020-04-07 22:30:00,,,mobile-41,,0,,
2020-04-07 23:00:00,,,mobile-41,,0,,
2020-04-07 23:30:00,,,mobile-41,,0,,
2020-04-08 00:00:00,,,mobile-41,,0,,
2020-04-08 00:30:00,,,mobile-41,,0,,
2020-04-08 01:00:00,,,mobile-41,,0,,
2020-04-08 01:30:00,,,mobile-41,,0,,
2020-04-08 02:00:00,,,mobile-41,,0,,
2020-04-08 02:30:00,,,mobile-41,,0,,
2020-04-08 03:00:00,,,mobile-41,,0,,
2020-04-08 03:30:00,,,mobile-41,,0,,
2020-04-08 04:00:00,,,mobile-41,,0,,
2020-04-08 04:30:00,,,mobile-41,,0,,
2020-04-08 05:00:00,,,mobile-41,,0,,
2020-04-08 05:30:00,,,mobile-41,,0,,
2020-04-08 06:00:00,,,mobile-41,,0,,
2020-04-08 06:30:00,,,mobile-41,,0,,
2020-04-08 07:00:00,,,mobile-41,,0,,
2020-04-08 07:30:00,,,mobile-41,,0,,
2020-04-08 08:00:00,,,mobile-41,,0,,
2020-04-08 08:30:00,,,mobile-41,,0,,
2020-04-08 09:00:00,,,mobile-41,,0,,
2020-04-08 09:30:00,,,mobile-41,,0,,
2020-04-08 10:00:00,,,mobile-41,,0,,
2020-04-08 10:30:00,,,mobile-41,,0,,
2020-04-08 11:00:00,,,mobile-41,,0,,
2020-04-08 11:30:00,,,mobile-41,,0,,
2020-04-08 12:00:00,,,mobile-41,,0,,
2020-04-08 12:30:00,,,mobile-41,,0,,
2020-04-08 13:00:00,,,mobile-41,,0,,
2020-04-08 13:30:00,,,mobile-41,,0,,
2020-04-08 14:00:00,,,mobile-41,,0,,
2020-04-08 14:30:00,,,mobile-41,,0,,
2020-04-08 15:00:00,,,mobile-41,,0,,
2020-04-08 15:30:00,,,mobile-41,,0,,
2020-04-08 16:00:00,,,mobile-41,,0,,
2020-04-08 16:30:00,,,mobile-41,,0,,
2020-04-08 17:00:00,,,mobile-41,,0,,
2020-04-08 17:30:00,0.1250969,-119.9041768,mobile-41,44.557203388826466,20,35.81892446984183,30.277215046047548
2020-04-08 18:00:00,,,mobile-41,,0,,
2020-04-08 18:30:00,,,mobile-41,,0,,
2020-04-08 19:00:00,,,mobile-41,,0,,
2020-04-08 19:30:00,,,mobile-41,,0,,
2020-04-08 20:00:00,,,mobile-41,,0,,
2020-04-08 20:30:00,,,mobile-41,,0,,
2020-04-08 21:00:00,,,mobile-41,,0,,
